GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/p2p-Gnutella31.html/p2p-Gnutella31.txt.gz.30.lp -o input/p2p-Gnutella31.html/p2p-Gnutella31.txt.gz.30.lp.sol
Reading problem data from 'input/p2p-Gnutella31.html/p2p-Gnutella31.txt.gz.30.lp'...
147895 rows, 358370 columns, 739462 non-zeros
358370 integer variables, all of which are binary
506270 lines were read
GLPK Integer Optimizer 5.0
147895 rows, 358370 columns, 739462 non-zeros
358370 integer variables, all of which are binary
Preprocessing...
147874 rows, 358348 columns, 739238 non-zeros
358348 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*110927: obj =   5.496389089e+00 inf =   2.528e-01 (6556) 3
*111228: obj =   5.496326342e+00 inf =   2.523e-01 (6479) 3
*111528: obj =   5.496229382e+00 inf =   2.508e-01 (6541) 3
*111803: obj =   5.496086921e+00 inf =   2.503e-01 (6545) 2
*112066: obj =   5.495974620e+00 inf =   2.510e-01 (6510) 3
*112340: obj =   5.495874398e+00 inf =   2.516e-01 (6484) 3
*112638: obj =   5.495842088e+00 inf =   2.513e-01 (6446) 2
*112913: obj =   5.495710090e+00 inf =   2.516e-01 (6446) 3
*113212: obj =   5.495685169e+00 inf =   2.512e-01 (6345) 3
*113495: obj =   5.495556982e+00 inf =   2.503e-01 (6467) 3
*113786: obj =   5.495442099e+00 inf =   2.509e-01 (6350) 3
*114067: obj =   5.495328113e+00 inf =   2.508e-01 (6375) 3
*114347: obj =   5.495216810e+00 inf =   2.507e-01 (6319) 2
*114709: obj =   5.495197025e+00 inf =   2.491e-01 (6161) 4
*115040: obj =   5.495187012e+00 inf =   2.462e-01 (6306) 3
*115359: obj =   5.495096511e+00 inf =   2.445e-01 (6250) 3
*115632: obj =   5.495029428e+00 inf =   2.429e-01 (6285) 3
*115930: obj =   5.494969804e+00 inf =   2.424e-01 (6251) 3
*116226: obj =   5.494897598e+00 inf =   2.402e-01 (6248) 3
*116529: obj =   5.494803519e+00 inf =   2.399e-01 (6238) 3
*116786: obj =   5.494748786e+00 inf =   2.388e-01 (6279) 3
*117048: obj =   5.494663191e+00 inf =   2.374e-01 (6246) 2
*117318: obj =   5.494599129e+00 inf =   2.339e-01 (6220) 3
*117594: obj =   5.494560073e+00 inf =   2.329e-01 (6251) 3
*117875: obj =   5.494468464e+00 inf =   2.319e-01 (6221) 2
*118141: obj =   5.494312805e+00 inf =   2.323e-01 (6228) 3
*118435: obj =   5.494253309e+00 inf =   2.325e-01 (6202) 3
*118714: obj =   5.494162559e+00 inf =   2.336e-01 (6186) 3
*118989: obj =   5.494107274e+00 inf =   2.335e-01 (6111) 2
*119248: obj =   5.494103993e+00 inf =   2.280e-01 (6202) 3
*119518: obj =   5.494052259e+00 inf =   2.262e-01 (6246) 3
*119789: obj =   5.493992114e+00 inf =   2.239e-01 (6072) 2
*120041: obj =   5.493987210e+00 inf =   2.185e-01 (6039) 3
*120296: obj =   5.493986531e+00 inf =   2.131e-01 (6174) 2
*120552: obj =   5.493923669e+00 inf =   2.105e-01 (6139) 3
*120804: obj =   5.493918709e+00 inf =   2.073e-01 (6208) 2
*121051: obj =   5.493889941e+00 inf =   2.023e-01 (6198) 3
*121305: obj =   5.493823539e+00 inf =   1.979e-01 (6067) 2
*121563: obj =   5.493741722e+00 inf =   1.948e-01 (6105) 3
*121822: obj =   5.493701774e+00 inf =   1.939e-01 (6037) 2
*122070: obj =   5.493681205e+00 inf =   1.904e-01 (5979) 3
*122362: obj =   5.493619091e+00 inf =   1.877e-01 (5874) 3
*122650: obj =   5.493558114e+00 inf =   1.862e-01 (6021) 3
*122988: obj =   5.493549968e+00 inf =   1.857e-01 (5915) 3
*123302: obj =   5.493500377e+00 inf =   1.837e-01 (5892) 3
*123619: obj =   5.493442896e+00 inf =   1.800e-01 (6027) 3
*123913: obj =   5.493330018e+00 inf =   1.782e-01 (6025) 3
*124216: obj =   5.493235575e+00 inf =   1.770e-01 (5839) 3
*124536: obj =   5.493200996e+00 inf =   1.757e-01 (5977) 3
*124852: obj =   5.493110476e+00 inf =   1.739e-01 (5896) 3
*125160: obj =   5.493038262e+00 inf =   1.723e-01 (5838) 3
*125476: obj =   5.492954861e+00 inf =   1.711e-01 (5869) 3
*125783: obj =   5.492853685e+00 inf =   1.694e-01 (5900) 4
*126106: obj =   5.492799729e+00 inf =   1.685e-01 (5739) 3
*126416: obj =   5.492644089e+00 inf =   1.671e-01 (5803) 3
*126688: obj =   5.492526279e+00 inf =   1.678e-01 (5817) 2
*126943: obj =   5.492501668e+00 inf =   1.687e-01 (5735) 3
*127195: obj =   5.492462318e+00 inf =   1.681e-01 (5761) 2
*127452: obj =   5.492389090e+00 inf =   1.678e-01 (5778) 3
*127703: obj =   5.492376303e+00 inf =   1.690e-01 (5760) 3
*127953: obj =   5.492356040e+00 inf =   1.688e-01 (5906) 2
*128202: obj =   5.492302020e+00 inf =   1.679e-01 (5780) 2
*128453: obj =   5.492218005e+00 inf =   1.675e-01 (5763) 3
*128706: obj =   5.492141094e+00 inf =   1.664e-01 (5758) 2
*128953: obj =   5.492090095e+00 inf =   1.650e-01 (5663) 3
*129204: obj =   5.492017096e+00 inf =   1.643e-01 (5567) 2
*129458: obj =   5.491938346e+00 inf =   1.628e-01 (5620) 3
*129711: obj =   5.491871929e+00 inf =   1.619e-01 (5528) 2
*129961: obj =   5.491709144e+00 inf =   1.614e-01 (5556) 3
*130288: obj =   5.491634955e+00 inf =   1.602e-01 (5665) 3
*130576: obj =   5.491456630e+00 inf =   1.596e-01 (5614) 3
*130854: obj =   5.491377930e+00 inf =   1.598e-01 (5547) 3
*131105: obj =   5.491344228e+00 inf =   1.595e-01 (5456) 2
*131365: obj =   5.491302526e+00 inf =   1.588e-01 (5458) 3
*131635: obj =   5.491213460e+00 inf =   1.576e-01 (5439) 2
*131888: obj =   5.491160866e+00 inf =   1.573e-01 (5358) 3
*132188: obj =   5.491103750e+00 inf =   1.564e-01 (5350) 3
*132496: obj =   5.491040007e+00 inf =   1.559e-01 (5282) 3
*132790: obj =   5.490938870e+00 inf =   1.557e-01 (5341) 3
*133070: obj =   5.490847840e+00 inf =   1.560e-01 (5264) 3
*133362: obj =   5.490809976e+00 inf =   1.558e-01 (5373) 2
*133663: obj =   5.490764423e+00 inf =   1.552e-01 (5292) 3
*133952: obj =   5.490699616e+00 inf =   1.552e-01 (5303) 3
*134217: obj =   5.490684641e+00 inf =   1.547e-01 (5367) 3
*134510: obj =   5.490625334e+00 inf =   1.548e-01 (5366) 3
*134796: obj =   5.490550570e+00 inf =   1.549e-01 (5350) 3
*135086: obj =   5.490499088e+00 inf =   1.559e-01 (5269) 2
*135388: obj =   5.490448578e+00 inf =   1.561e-01 (5348) 3
*135663: obj =   5.490407291e+00 inf =   1.555e-01 (5308) 3
*135921: obj =   5.490382804e+00 inf =   1.555e-01 (5256) 3
*136173: obj =   5.490338244e+00 inf =   1.548e-01 (5247) 2
*136431: obj =   5.490299465e+00 inf =   1.541e-01 (5232) 3
*136686: obj =   5.490266388e+00 inf =   1.534e-01 (5237) 2
*136944: obj =   5.490227756e+00 inf =   1.528e-01 (5002) 3
*137262: obj =   5.490174910e+00 inf =   1.528e-01 (4986) 3
*137530: obj =   5.490137628e+00 inf =   1.520e-01 (5079) 3
*137782: obj =   5.490126002e+00 inf =   1.520e-01 (5103) 2
*138029: obj =   5.490111346e+00 inf =   1.520e-01 (5051) 3
*138277: obj =   5.490096143e+00 inf =   1.510e-01 (5083) 2
*138530: obj =   5.490053286e+00 inf =   1.494e-01 (5044) 3
*138782: obj =   5.490014353e+00 inf =   1.484e-01 (4931) 2
*139032: obj =   5.489988826e+00 inf =   1.478e-01 (4908) 2
*139287: obj =   5.489939857e+00 inf =   1.477e-01 (4846) 3
*139551: obj =   5.489902646e+00 inf =   1.468e-01 (4823) 3
*139807: obj =   5.489899764e+00 inf =   1.470e-01 (4899) 2
*140054: obj =   5.489885026e+00 inf =   1.460e-01 (4802) 3
*140379: obj =   5.489855230e+00 inf =   1.450e-01 (4917) 3
*140673: obj =   5.489822825e+00 inf =   1.447e-01 (4966) 3
*140946: obj =   5.489795717e+00 inf =   1.433e-01 (4914) 2
*141261: obj =   5.489749232e+00 inf =   1.428e-01 (4689) 4
*141569: obj =   5.489717717e+00 inf =   1.421e-01 (4716) 3
*141871: obj =   5.489679001e+00 inf =   1.416e-01 (4618) 3
*142185: obj =   5.489660961e+00 inf =   1.410e-01 (4597) 3
*142492: obj =   5.489641087e+00 inf =   1.401e-01 (4621) 3
*142816: obj =   5.489623346e+00 inf =   1.392e-01 (4483) 3
*143170: obj =   4.848766850e+00 inf =   1.377e-01 (18094) 3
*143454: obj =   4.848689688e+00 inf =   1.369e-01 (18176) 3
*143704: obj =   4.848567674e+00 inf =   1.369e-01 (18206) 3
*143957: obj =   4.848425036e+00 inf =   1.372e-01 (18215) 2
*144207: obj =   4.848142930e+00 inf =   1.387e-01 (18218) 3
*144463: obj =   4.847974725e+00 inf =   1.404e-01 (18208) 2
*144712: obj =   4.847771822e+00 inf =   1.425e-01 (18185) 3
*144961: obj =   4.847668521e+00 inf =   1.434e-01 (18133) 2
*145203: obj =   4.847582313e+00 inf =   1.438e-01 (18066) 3
*145456: obj =   4.847331599e+00 inf =   1.461e-01 (18069) 2
*145705: obj =   4.847124952e+00 inf =   1.486e-01 (18067) 2
*145949: obj =   4.846995109e+00 inf =   1.499e-01 (17968) 3
*146194: obj =   4.846882854e+00 inf =   1.507e-01 (17873) 2
*146440: obj =   4.846657316e+00 inf =   1.528e-01 (17846) 3
*146690: obj =   4.846351690e+00 inf =   1.569e-01 (17758) 2
*146933: obj =   4.846128220e+00 inf =   1.602e-01 (17704) 3
*147177: obj =   4.846049030e+00 inf =   1.610e-01 (17635) 2
*147423: obj =   4.845923631e+00 inf =   1.614e-01 (17591) 3
*147672: obj =   4.845703413e+00 inf =   1.644e-01 (17549) 2
*147918: obj =   4.845516128e+00 inf =   1.674e-01 (17475) 2
*148158: obj =   4.845297095e+00 inf =   1.703e-01 (17391) 3
*148407: obj =   4.845062274e+00 inf =   1.744e-01 (17293) 2
*148652: obj =   4.844700962e+00 inf =   1.810e-01 (17166) 3
*148898: obj =   4.844444461e+00 inf =   1.862e-01 (17125) 2
*149140: obj =   4.844354886e+00 inf =   1.881e-01 (17031) 3
*149387: obj =   4.844232398e+00 inf =   1.890e-01 (16982) 2
*149633: obj =   4.844199049e+00 inf =   1.869e-01 (16912) 2
*149873: obj =   4.844040965e+00 inf =   1.871e-01 (16879) 3
*150117: obj =   4.843807299e+00 inf =   1.903e-01 (16763) 2
*150360: obj =   4.843626141e+00 inf =   1.928e-01 (16697) 3
*150608: obj =   4.843390076e+00 inf =   1.970e-01 (16548) 2
*150853: obj =   4.843158980e+00 inf =   2.014e-01 (16433) 2
*151092: obj =   4.843003625e+00 inf =   2.037e-01 (16328) 3
*151335: obj =   4.842978000e+00 inf =   2.011e-01 (16212) 2
*151578: obj =   4.842820173e+00 inf =   2.030e-01 (16081) 3
*151823: obj =   4.842598052e+00 inf =   2.062e-01 (15971) 2
*152064: obj =   4.842566313e+00 inf =   2.042e-01 (15897) 2
*152305: obj =   4.842311528e+00 inf =   2.074e-01 (15856) 3
*152554: obj =   4.842131966e+00 inf =   2.103e-01 (15659) 2
*152795: obj =   4.841942960e+00 inf =   2.135e-01 (15562) 3
*153039: obj =   4.841762865e+00 inf =   2.166e-01 (15485) 2
*153281: obj =   4.841762865e+00 inf =   2.131e-01 (15428) 2
*153530: obj =   4.841461351e+00 inf =   2.161e-01 (15334) 3
*153782: obj =   4.841212867e+00 inf =   2.196e-01 (15241) 2
*154027: obj =   4.841051263e+00 inf =   2.221e-01 (15164) 3
*154276: obj =   4.840875548e+00 inf =   2.239e-01 (15063) 2
*154525: obj =   4.840761110e+00 inf =   2.248e-01 (14976) 3
*154767: obj =   4.840519833e+00 inf =   2.272e-01 (14815) 2
*154995: obj =   4.840400864e+00 inf =   2.276e-01 (14780) 2
*155208: obj =   4.840355559e+00 inf =   2.270e-01 (14775) 3
*155443: obj =   4.840198942e+00 inf =   2.268e-01 (14752) 2
*155677: obj =   4.840045193e+00 inf =   2.269e-01 (14741) 2
*155904: obj =   4.839965207e+00 inf =   2.262e-01 (14737) 2
*156119: obj =   4.839820751e+00 inf =   2.247e-01 (14740) 3
*156348: obj =   4.839742445e+00 inf =   2.242e-01 (14816) 2
*156594: obj =   4.839651119e+00 inf =   2.233e-01 (15323) 2
*156841: obj =   4.839527311e+00 inf =   2.228e-01 (15180) 2
*157079: obj =   4.839469709e+00 inf =   2.225e-01 (15115) 3
*157323: obj =   4.839201972e+00 inf =   2.199e-01 (14518) 2
*157546: obj =   4.839113139e+00 inf =   2.199e-01 (14510) 2
*157766: obj =   4.839067716e+00 inf =   2.182e-01 (14510) 2
*157996: obj =   4.838892897e+00 inf =   2.168e-01 (15217) 3
*158246: obj =   4.838776755e+00 inf =   2.167e-01 (15112) 2
*158477: obj =   4.838705039e+00 inf =   2.163e-01 (14269) 2
*158721: obj =   4.838566191e+00 inf =   2.152e-01 (13773) 3
*158958: obj =   4.838399879e+00 inf =   2.138e-01 (151059) 2
*159197: obj =   4.838295878e+00 inf =   2.126e-01 (13686) 2
*159411: obj =   4.838175982e+00 inf =   2.110e-01 (13831) 2
*159639: obj =   4.838145567e+00 inf =   2.099e-01 (150957) 2
*159855: obj =   4.838128773e+00 inf =   2.057e-01 (150905) 3
*160068: obj =   4.838057503e+00 inf =   2.025e-01 (13705) 2
*160286: obj =   4.837889052e+00 inf =   1.999e-01 (150693) 2
*160545: obj =   4.837825194e+00 inf =   1.987e-01 (14531) 2
*160777: obj =   4.837695109e+00 inf =   1.950e-01 (13496) 3
*161028: obj =   4.837505255e+00 inf =   1.917e-01 (151571) 2
*161267: obj =   4.837337827e+00 inf =   1.888e-01 (150634) 2
*161495: obj =   4.837214537e+00 inf =   1.869e-01 (151425) 2
*161741: obj =   4.837074616e+00 inf =   1.853e-01 (151447) 3
*161997: obj =   4.836850880e+00 inf =   1.826e-01 (13164) 2
*162254: obj =   4.836578948e+00 inf =   1.807e-01 (13149) 3
*162497: obj =   4.836522471e+00 inf =   1.801e-01 (13123) 2
*162774: obj =   4.836449917e+00 inf =   1.791e-01 (13095) 2
*163041: obj =   4.836349450e+00 inf =   1.775e-01 (12977) 3
*163306: obj =   4.836200740e+00 inf =   1.747e-01 (12892) 2
*163575: obj =   4.836050526e+00 inf =   1.729e-01 (151378) 3
*163844: obj =   4.835996954e+00 inf =   1.721e-01 (12736) 3
*164119: obj =   4.835899504e+00 inf =   1.706e-01 (12658) 2
*164384: obj =   4.835784937e+00 inf =   1.689e-01 (151575) 3
*164659: obj =   4.835673946e+00 inf =   1.674e-01 (151369) 2
*164928: obj =   4.835636323e+00 inf =   1.661e-01 (12587) 3
*165204: obj =   4.835501656e+00 inf =   1.634e-01 (12478) 2
*165477: obj =   4.835400162e+00 inf =   1.620e-01 (151149) 3
*165749: obj =   4.835338077e+00 inf =   1.608e-01 (12371) 2
*166014: obj =   4.835188374e+00 inf =   1.584e-01 (12313) 3
*166281: obj =   4.835073252e+00 inf =   1.570e-01 (12267) 2
*166559: obj =   4.834908763e+00 inf =   1.548e-01 (12223) 3
*166833: obj =   4.834751174e+00 inf =   1.540e-01 (12223) 3
*167100: obj =   4.834626624e+00 inf =   1.540e-01 (12101) 2
*167373: obj =   4.834516176e+00 inf =   1.540e-01 (12189) 3
*167643: obj =   4.834424707e+00 inf =   1.540e-01 (12338) 2
*167877: obj =   4.834379334e+00 inf =   1.539e-01 (150681) 3
*168122: obj =   4.834305652e+00 inf =   1.538e-01 (14011) 2
*168360: obj =   4.834234609e+00 inf =   1.534e-01 (11798) 2
*168580: obj =   4.834205145e+00 inf =   1.534e-01 (12339) 3
*168795: obj =   4.834171636e+00 inf =   1.524e-01 (12315) 2
*169035: obj =   4.834135468e+00 inf =   1.511e-01 (11854) 2
*169293: obj =   4.834117629e+00 inf =   1.493e-01 (11861) 2
*169547: obj =   4.834084783e+00 inf =   1.475e-01 (11725) 3
*169809: obj =   4.834024711e+00 inf =   1.454e-01 (150935) 2
*170062: obj =   4.833948825e+00 inf =   1.435e-01 (11710) 2
*170305: obj =   4.833822960e+00 inf =   1.424e-01 (150331) 3
*170559: obj =   4.833741223e+00 inf =   1.412e-01 (11605) 2
*170813: obj =   4.833695231e+00 inf =   1.395e-01 (11531) 3
*171082: obj =   4.833676274e+00 inf =   1.389e-01 (150677) 2
*171337: obj =   4.833565148e+00 inf =   1.375e-01 (11477) 3
*171606: obj =   4.833505970e+00 inf =   1.370e-01 (11450) 2
*171867: obj =   4.833426480e+00 inf =   1.364e-01 (11394) 3
*172123: obj =   4.833348374e+00 inf =   1.355e-01 (11369) 2
*172369: obj =   4.833284243e+00 inf =   1.345e-01 (150764) 2
*172603: obj =   4.833200446e+00 inf =   1.336e-01 (11332) 3
*172846: obj =   4.832992828e+00 inf =   1.333e-01 (150606) 2
*173091: obj =   4.832933677e+00 inf =   1.327e-01 (150601) 2
*173337: obj =   4.832874108e+00 inf =   1.319e-01 (11339) 2
*173566: obj =   4.832796383e+00 inf =   1.310e-01 (150562) 3
*173799: obj =   4.832632487e+00 inf =   1.303e-01 (11274) 2
*174034: obj =   4.832496105e+00 inf =   1.300e-01 (11279) 2
*174265: obj =   4.832483940e+00 inf =   1.292e-01 (11258) 2
*174506: obj =   4.832360925e+00 inf =   1.283e-01 (11275) 3
*174743: obj =   4.832296685e+00 inf =   1.280e-01 (11144) 2
*174973: obj =   4.832232856e+00 inf =   1.265e-01 (11116) 2
*175202: obj =   4.832142668e+00 inf =   1.249e-01 (11111) 2
*175442: obj =   4.831999326e+00 inf =   1.241e-01 (11023) 2
*175673: obj =   4.831885084e+00 inf =   1.238e-01 (10962) 3
*175912: obj =   4.831781457e+00 inf =   1.233e-01 (10926) 2
*176153: obj =   4.831706789e+00 inf =   1.229e-01 (10914) 2
*176393: obj =   4.831589563e+00 inf =   1.225e-01 (10901) 2
*176623: obj =   4.831534826e+00 inf =   1.222e-01 (10846) 3
*176855: obj =   4.831496368e+00 inf =   1.202e-01 (10797) 2
*177084: obj =   4.831479073e+00 inf =   1.180e-01 (10793) 2
*177319: obj =   4.831343445e+00 inf =   1.166e-01 (10791) 2
*177561: obj =   4.831295581e+00 inf =   1.159e-01 (10700) 2
*177801: obj =   4.831251413e+00 inf =   1.136e-01 (10600) 2
*178033: obj =   4.831172965e+00 inf =   1.116e-01 (10615) 3
*178270: obj =   4.831112102e+00 inf =   1.085e-01 (10578) 2
*178514: obj =   4.831009250e+00 inf =   1.070e-01 (10559) 2
*178755: obj =   4.830940249e+00 inf =   1.048e-01 (10573) 2
*178996: obj =   4.830868229e+00 inf =   1.037e-01 (10524) 2
*179226: obj =   4.830765150e+00 inf =   1.017e-01 (10656) 3
*179466: obj =   4.830751306e+00 inf =   9.993e-02 (10599) 2
*179709: obj =   4.830640051e+00 inf =   9.837e-02 (10574) 2
*179949: obj =   4.830565092e+00 inf =   9.702e-02 (10498) 3
*180186: obj =   4.830491359e+00 inf =   9.556e-02 (10436) 2
*180426: obj =   4.830450079e+00 inf =   9.318e-02 (10442) 2
*180668: obj =   4.830368474e+00 inf =   9.173e-02 (10440) 2
*180902: obj =   4.830266133e+00 inf =   9.159e-02 (10456) 3
*181142: obj =   4.830145490e+00 inf =   9.187e-02 (10424) 2
*181381: obj =   4.830056900e+00 inf =   9.202e-02 (10339) 2
*181620: obj =   4.829997922e+00 inf =   9.187e-02 (10315) 2
*181852: obj =   4.829961643e+00 inf =   9.199e-02 (10363) 3
*182091: obj =   4.829888295e+00 inf =   9.204e-02 (10331) 2
*182333: obj =   4.829768626e+00 inf =   9.439e-02 (10269) 2
*182575: obj =   4.829710009e+00 inf =   9.522e-02 (10185) 2
*182805: obj =   4.829671607e+00 inf =   9.559e-02 (10102) 3
*183025: obj =   4.829653812e+00 inf =   9.505e-02 (10455) 2
*183227: obj =   4.829653378e+00 inf =   9.330e-02 (10426) 2
*183441: obj =   4.829651479e+00 inf =   9.146e-02 (10040) 2
*183661: obj =   4.829631287e+00 inf =   8.851e-02 (10463) 2
*183864: obj =   4.829601613e+00 inf =   8.739e-02 (10408) 2
*184076: obj =   4.829593945e+00 inf =   8.614e-02 (10326) 2
*184298: obj =   4.829564785e+00 inf =   8.352e-02 (10218) 2
*184525: obj =   4.829515972e+00 inf =   8.168e-02 (10271) 2
*184712: obj =   4.829496348e+00 inf =   7.983e-02 (10351) 2
*184932: obj =   4.829440381e+00 inf =   7.822e-02 (10325) 2
*185128: obj =   4.829428143e+00 inf =   7.804e-02 (10184) 2
*185337: obj =   4.829421726e+00 inf =   7.751e-02 (10155) 2
*185535: obj =   4.829381872e+00 inf =   7.657e-02 (10045) 2
*185755: obj =   4.829369476e+00 inf =   7.523e-02 (10270) 2
*185953: obj =   4.829316376e+00 inf =   7.398e-02 (10115) 2
*186164: obj =   4.829229717e+00 inf =   7.290e-02 (10086) 2
*186346: obj =   4.829161538e+00 inf =   7.223e-02 (9891) 2
*186550: obj =   4.829161163e+00 inf =   7.205e-02 (9864) 2
*186757: obj =   4.829123282e+00 inf =   7.102e-02 (10191) 2
*186959: obj =   4.829060626e+00 inf =   7.021e-02 (149893) 2
*187166: obj =   4.829044421e+00 inf =   7.041e-02 (10109) 1
*187365: obj =   4.829014841e+00 inf =   7.017e-02 (9953) 2
*187545: obj =   4.828981792e+00 inf =   6.962e-02 (9868) 2
*187731: obj =   4.828957129e+00 inf =   6.954e-02 (9850) 2
*187911: obj =   4.828897745e+00 inf =   6.903e-02 (150070) 2
*188100: obj =   4.828833411e+00 inf =   6.885e-02 (9954) 2
*188282: obj =   4.828801950e+00 inf =   6.883e-02 (9936) 2
*188484: obj =   4.828782475e+00 inf =   6.819e-02 (150150) 2
*188687: obj =   4.828746927e+00 inf =   6.789e-02 (9787) 2
*188890: obj =   4.828681252e+00 inf =   6.723e-02 (150132) 2
*189098: obj =   4.828661710e+00 inf =   6.729e-02 (9700) 1
*189282: obj =   4.828646271e+00 inf =   6.702e-02 (9660) 2
*189463: obj =   4.828585210e+00 inf =   6.687e-02 (150035) 2
*189650: obj =   4.828550508e+00 inf =   6.754e-02 (9407) 2
*189833: obj =   4.828533354e+00 inf =   6.769e-02 (9313) 2
*190016: obj =   4.828510233e+00 inf =   6.785e-02 (9282) 2
*190215: obj =   4.828463468e+00 inf =   6.835e-02 (9349) 2
*190421: obj =   4.828433258e+00 inf =   6.856e-02 (9295) 2
*190627: obj =   4.828402372e+00 inf =   6.861e-02 (9338) 2
*190829: obj =   4.828362509e+00 inf =   6.919e-02 (9475) 2
*191033: obj =   4.828333938e+00 inf =   6.900e-02 (9365) 2
*191235: obj =   4.828301052e+00 inf =   6.924e-02 (150317) 2
*191435: obj =   4.828255704e+00 inf =   6.914e-02 (9129) 1
*191632: obj =   4.828216214e+00 inf =   6.948e-02 (9098) 2
*191817: obj =   4.828184217e+00 inf =   6.998e-02 (9114) 2
*192006: obj =   4.828168963e+00 inf =   7.007e-02 (9102) 2
*192193: obj =   4.828139706e+00 inf =   6.930e-02 (9105) 2
*192377: obj =   4.828097745e+00 inf =   7.019e-02 (150220) 2
*192567: obj =   4.828085959e+00 inf =   7.005e-02 (9034) 2
*192760: obj =   4.828057993e+00 inf =   6.994e-02 (8982) 2
*192962: obj =   4.828038617e+00 inf =   6.971e-02 (8946) 2
*193164: obj =   4.827999693e+00 inf =   6.958e-02 (8872) 2
*193366: obj =   4.827950691e+00 inf =   7.025e-02 (8785) 2
*193569: obj =   4.827922434e+00 inf =   7.011e-02 (8752) 2
*193771: obj =   4.827867850e+00 inf =   7.141e-02 (8749) 2
*193973: obj =   4.827828578e+00 inf =   7.265e-02 (8696) 2
*194175: obj =   4.827780564e+00 inf =   7.437e-02 (8666) 2
*194377: obj =   4.827764546e+00 inf =   7.516e-02 (9009) 2
*194585: obj =   4.827760297e+00 inf =   7.400e-02 (8543) 2
*194787: obj =   4.827738611e+00 inf =   7.370e-02 (8574) 2
*194989: obj =   4.827689735e+00 inf =   7.438e-02 (8536) 2
*195191: obj =   4.827675698e+00 inf =   7.475e-02 (8489) 2
*195394: obj =   4.827670876e+00 inf =   7.335e-02 (8780) 2
*195612: obj =   4.827659098e+00 inf =   7.289e-02 (9044) 2
*195823: obj =   4.827651456e+00 inf =   7.194e-02 (9036) 2
*196022: obj =   4.827643099e+00 inf =   7.148e-02 (8476) 2
*196241: obj =   4.827620743e+00 inf =   7.081e-02 (149858) 2
*196455: obj =   4.827600259e+00 inf =   6.994e-02 (8535) 2
*196677: obj =   4.827572038e+00 inf =   6.878e-02 (149920) 2
*196894: obj =   4.827513395e+00 inf =   6.782e-02 (7930) 2
*197123: obj =   4.827480418e+00 inf =   6.734e-02 (149784) 2
*197346: obj =   4.827438931e+00 inf =   6.702e-02 (8526) 2
*197559: obj =   4.827430213e+00 inf =   6.637e-02 (8949) 2
*197769: obj =   4.827425801e+00 inf =   6.536e-02 (8978) 2
*197971: obj =   4.827399098e+00 inf =   6.435e-02 (8714) 2
*198167: obj =   4.827385540e+00 inf =   6.348e-02 (8712) 2
*198364: obj =   4.827361127e+00 inf =   6.295e-02 (8480) 2
*198568: obj =   4.827334074e+00 inf =   6.289e-02 (8463) 2
*198770: obj =   4.827301502e+00 inf =   6.232e-02 (8474) 2
*198972: obj =   4.827266802e+00 inf =   6.161e-02 (150053) 2
*199187: obj =   4.827240712e+00 inf =   6.135e-02 (8644) 2
*199387: obj =   4.827220219e+00 inf =   6.080e-02 (8923) 2
*199581: obj =   4.827209540e+00 inf =   6.076e-02 (8935) 2
*199787: obj =   4.827182742e+00 inf =   6.019e-02 (8519) 2
*199988: obj =   4.827137223e+00 inf =   5.961e-02 (8482) 2
*200188: obj =   4.827108825e+00 inf =   5.936e-02 (8474) 2
*200391: obj =   4.827091090e+00 inf =   5.893e-02 (8466) 2
*200599: obj =   4.827059956e+00 inf =   5.896e-02 (8497) 2
*200798: obj =   4.827042904e+00 inf =   5.886e-02 (149588) 2
*200991: obj =   4.827017237e+00 inf =   5.819e-02 (8321) 2
*201178: obj =   4.826977745e+00 inf =   5.774e-02 (8246) 2
*201370: obj =   4.826957910e+00 inf =   5.793e-02 (8767) 2
*201563: obj =   4.826951678e+00 inf =   5.802e-02 (8196) 2
*201758: obj =   4.826934196e+00 inf =   5.705e-02 (8181) 2
*201963: obj =   4.826908887e+00 inf =   5.617e-02 (8189) 2
