GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-mathoverflow.html/sx-mathoverflow.txt.gz.288.lp -o input/sx-mathoverflow.html/sx-mathoverflow.txt.gz.288.lp.sol
Reading problem data from 'input/sx-mathoverflow.html/sx-mathoverflow.txt.gz.288.lp'...
227994 rows, 480741 columns, 1139957 non-zeros
480741 integer variables, all of which are binary
708740 lines were read
GLPK Integer Optimizer 5.0
227994 rows, 480741 columns, 1139957 non-zeros
480741 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
225296 rows, 477994 columns, 1126355 non-zeros
477994 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
* 61081: obj =   1.279467989e+12 inf =   1.096e+00 (13125) 1
* 61192: obj =   1.279467953e+12 inf =   1.101e+00 (13105) 1
* 61305: obj =   1.279467952e+12 inf =   1.100e+00 (13106) 2
* 61424: obj =   1.279467949e+12 inf =   1.099e+00 (13108) 1
* 61546: obj =   1.279467949e+12 inf =   1.097e+00 (13095) 1
* 61669: obj =   1.279467949e+12 inf =   1.096e+00 (13090) 1
* 61788: obj =   1.279467949e+12 inf =   1.095e+00 (13091) 1
* 61897: obj =   1.279467877e+12 inf =   1.101e+00 (13096) 1
* 62006: obj =   1.279467781e+12 inf =   1.110e+00 (13094) 1
* 62113: obj =   1.279467749e+12 inf =   1.113e+00 (13118) 2
* 62232: obj =   1.279467737e+12 inf =   1.113e+00 (13109) 1
* 62337: obj =   1.279467643e+12 inf =   1.120e+00 (13099) 1
* 62444: obj =   1.279467538e+12 inf =   1.128e+00 (13100) 1
* 62550: obj =   1.279467481e+12 inf =   1.132e+00 (13097) 1
* 62659: obj =   1.279467468e+12 inf =   1.132e+00 (13098) 1
* 62781: obj =   1.279467468e+12 inf =   1.132e+00 (13098) 1
* 62902: obj =   1.279467462e+12 inf =   1.131e+00 (13107) 1
* 63021: obj =   1.279467456e+12 inf =   1.131e+00 (13113) 1
* 63123: obj =   1.279467433e+12 inf =   1.131e+00 (13114) 2
* 63235: obj =   1.279467403e+12 inf =   1.132e+00 (13137) 1
* 63342: obj =   1.279467304e+12 inf =   1.137e+00 (13132) 1
* 63446: obj =   1.279467250e+12 inf =   1.140e+00 (13127) 1
* 63554: obj =   1.279467159e+12 inf =   1.146e+00 (13119) 1
* 63663: obj =   1.279467150e+12 inf =   1.146e+00 (13131) 1
* 63770: obj =   1.279467130e+12 inf =   1.146e+00 (13131) 1
* 63877: obj =   1.279467125e+12 inf =   1.146e+00 (13139) 1
* 63987: obj =   1.279467101e+12 inf =   1.146e+00 (13135) 1
* 64093: obj =   1.279466986e+12 inf =   1.148e+00 (13144) 1
* 64199: obj =   1.279466869e+12 inf =   1.151e+00 (13131) 1
* 64310: obj =   1.279466815e+12 inf =   1.152e+00 (13123) 1
* 64414: obj =   1.279466750e+12 inf =   1.155e+00 (13120) 1
* 64526: obj =   1.279466726e+12 inf =   1.156e+00 (13113) 1
* 64638: obj =   1.279466725e+12 inf =   1.156e+00 (13108) 2
* 64759: obj =   1.279466725e+12 inf =   1.156e+00 (13088) 1
* 64869: obj =   1.279466672e+12 inf =   1.163e+00 (13082) 1
* 64977: obj =   1.279466638e+12 inf =   1.168e+00 (13080) 1
* 65086: obj =   1.279466583e+12 inf =   1.175e+00 (13090) 1
* 65197: obj =   1.279466514e+12 inf =   1.179e+00 (13078) 1
* 65318: obj =   1.279466512e+12 inf =   1.179e+00 (13076) 1
* 65436: obj =   1.279466508e+12 inf =   1.179e+00 (13095) 1
* 65544: obj =   1.279466503e+12 inf =   1.180e+00 (13084) 1
* 65649: obj =   1.279466486e+12 inf =   1.182e+00 (13085) 2
* 65754: obj =   1.279466467e+12 inf =   1.185e+00 (13088) 1
* 65867: obj =   1.279466412e+12 inf =   1.185e+00 (13075) 1
* 65981: obj =   1.279466405e+12 inf =   1.184e+00 (13082) 1
* 66094: obj =   1.279466377e+12 inf =   1.184e+00 (13081) 1
* 66209: obj =   1.279466339e+12 inf =   1.187e+00 (13055) 1
* 66322: obj =   1.279466298e+12 inf =   1.185e+00 (13055) 1
* 66439: obj =   1.279466294e+12 inf =   1.184e+00 (13045) 1
* 66548: obj =   1.279466274e+12 inf =   1.186e+00 (13053) 1
* 66656: obj =   1.279466268e+12 inf =   1.186e+00 (13075) 1
* 66761: obj =   1.279466246e+12 inf =   1.188e+00 (13066) 2
* 66869: obj =   1.279466196e+12 inf =   1.194e+00 (13054) 1
* 66986: obj =   1.279466196e+12 inf =   1.192e+00 (13047) 1
* 67096: obj =   1.279466168e+12 inf =   1.192e+00 (13059) 1
* 67205: obj =   1.279466118e+12 inf =   1.190e+00 (13053) 1
* 67314: obj =   1.279466079e+12 inf =   1.191e+00 (13050) 1
* 67424: obj =   1.279466052e+12 inf =   1.190e+00 (13031) 1
* 67534: obj =   1.279466024e+12 inf =   1.189e+00 (13040) 1
* 67642: obj =   1.279465925e+12 inf =   1.183e+00 (13033) 1
* 67748: obj =   1.279465836e+12 inf =   1.181e+00 (13048) 1
* 67853: obj =   1.279465765e+12 inf =   1.181e+00 (13031) 1
* 67965: obj =   1.279465751e+12 inf =   1.180e+00 (13012) 1
* 68075: obj =   1.279465744e+12 inf =   1.179e+00 (13023) 2
* 68187: obj =   1.279465726e+12 inf =   1.179e+00 (13016) 1
* 68302: obj =   1.279465716e+12 inf =   1.180e+00 (13032) 1
* 68411: obj =   1.279465700e+12 inf =   1.181e+00 (13013) 1
* 68523: obj =   1.279465674e+12 inf =   1.182e+00 (13007) 1
* 68636: obj =   1.279465668e+12 inf =   1.181e+00 (13019) 1
* 68746: obj =   1.279465668e+12 inf =   1.180e+00 (13012) 1
* 68846: obj =   1.279465623e+12 inf =   1.184e+00 (13012) 1
* 68951: obj =   1.279465589e+12 inf =   1.188e+00 (12997) 1
* 69056: obj =   1.279465574e+12 inf =   1.190e+00 (12994) 1
* 69160: obj =   1.279465544e+12 inf =   1.195e+00 (13000) 1
* 69269: obj =   1.279465504e+12 inf =   1.201e+00 (12984) 1
* 69380: obj =   1.279465445e+12 inf =   1.201e+00 (12991) 1
* 69489: obj =   1.279465443e+12 inf =   1.201e+00 (12979) 2
* 69598: obj =   1.279465439e+12 inf =   1.201e+00 (12993) 1
* 69706: obj =   1.279465439e+12 inf =   1.200e+00 (12964) 1
* 69815: obj =   1.279465439e+12 inf =   1.199e+00 (12956) 1
* 69925: obj =   1.279465437e+12 inf =   1.196e+00 (12952) 1
* 70038: obj =   1.279465437e+12 inf =   1.194e+00 (12960) 1
* 70149: obj =   1.279465435e+12 inf =   1.193e+00 (12961) 1
* 70263: obj =   1.279465423e+12 inf =   1.194e+00 (12946) 1
* 70372: obj =   1.279465376e+12 inf =   1.193e+00 (12946) 1
* 70475: obj =   1.279465343e+12 inf =   1.193e+00 (12946) 1
* 70584: obj =   1.279465304e+12 inf =   1.193e+00 (12966) 1
* 70692: obj =   1.279465284e+12 inf =   1.195e+00 (12965) 1
* 70798: obj =   1.279465230e+12 inf =   1.201e+00 (12956) 1
* 70903: obj =   1.279465173e+12 inf =   1.207e+00 (12955) 2
* 71004: obj =   1.279465084e+12 inf =   1.216e+00 (12962) 1
* 71111: obj =   1.279465062e+12 inf =   1.218e+00 (12969) 1
* 71220: obj =   1.279465040e+12 inf =   1.219e+00 (12967) 1
* 71329: obj =   1.279465008e+12 inf =   1.223e+00 (12960) 1
* 71436: obj =   1.279464995e+12 inf =   1.225e+00 (12940) 1
* 71541: obj =   1.279464995e+12 inf =   1.225e+00 (12956) 1
* 71656: obj =   1.279464995e+12 inf =   1.224e+00 (12943) 1
* 71768: obj =   1.279464994e+12 inf =   1.224e+00 (12934) 1
* 71876: obj =   1.279464978e+12 inf =   1.225e+00 (12930) 1
* 71982: obj =   1.279464978e+12 inf =   1.223e+00 (12927) 1
* 72089: obj =   1.279464969e+12 inf =   1.223e+00 (12914) 1
* 72195: obj =   1.279464935e+12 inf =   1.227e+00 (12901) 1
* 72297: obj =   1.279464895e+12 inf =   1.227e+00 (12915) 1
* 72395: obj =   1.279464833e+12 inf =   1.230e+00 (12905) 1
* 72493: obj =   1.279464803e+12 inf =   1.234e+00 (12893) 1
* 72590: obj =   1.279464803e+12 inf =   1.234e+00 (12896) 1
* 72693: obj =   1.279464802e+12 inf =   1.233e+00 (12901) 1
* 72807: obj =   1.279464802e+12 inf =   1.234e+00 (12917) 1
* 72914: obj =   1.279464766e+12 inf =   1.233e+00 (12916) 1
* 73021: obj =   1.279464748e+12 inf =   1.233e+00 (12915) 1
* 73129: obj =   1.279464737e+12 inf =   1.233e+00 (12900) 2
* 73234: obj =   1.279464724e+12 inf =   1.233e+00 (12902) 1
* 73338: obj =   1.279464693e+12 inf =   1.235e+00 (12895) 1
* 73448: obj =   1.279464690e+12 inf =   1.234e+00 (12897) 1
* 73557: obj =   1.279464686e+12 inf =   1.234e+00 (12901) 1
* 73664: obj =   1.279464646e+12 inf =   1.232e+00 (12903) 1
* 73769: obj =   1.279464561e+12 inf =   1.231e+00 (12894) 1
* 73874: obj =   1.279464547e+12 inf =   1.234e+00 (12889) 1
* 73971: obj =   1.279464441e+12 inf =   1.243e+00 (12898) 1
* 74069: obj =   1.279464408e+12 inf =   1.247e+00 (12899) 1
* 74172: obj =   1.279464389e+12 inf =   1.250e+00 (12892) 1
* 74270: obj =   1.279464303e+12 inf =   1.256e+00 (12889) 1
* 74374: obj =   1.279464298e+12 inf =   1.257e+00 (12885) 1
* 74480: obj =   1.279464287e+12 inf =   1.256e+00 (12866) 1
* 74587: obj =   1.279464285e+12 inf =   1.257e+00 (12871) 1
* 74700: obj =   1.279464284e+12 inf =   1.256e+00 (12872) 1
* 74812: obj =   1.279464278e+12 inf =   1.256e+00 (12885) 1
* 74922: obj =   1.279464271e+12 inf =   1.256e+00 (12866) 1
* 75019: obj =   1.279464253e+12 inf =   1.258e+00 (12868) 1
* 75120: obj =   1.279464206e+12 inf =   1.265e+00 (12873) 1
* 75223: obj =   1.279464156e+12 inf =   1.271e+00 (12849) 1
* 75336: obj =   1.279464154e+12 inf =   1.271e+00 (12847) 1
* 75450: obj =   1.279464154e+12 inf =   1.270e+00 (12851) 1
* 75555: obj =   1.279464141e+12 inf =   1.270e+00 (12847) 2
* 75659: obj =   1.279464092e+12 inf =   1.272e+00 (12841) 1
* 75767: obj =   1.279464091e+12 inf =   1.272e+00 (12837) 1
* 75869: obj =   1.279464077e+12 inf =   1.271e+00 (12838) 1
* 75972: obj =   1.279464063e+12 inf =   1.271e+00 (12829) 1
* 76079: obj =   1.279464022e+12 inf =   1.269e+00 (12830) 1
* 76185: obj =   1.279463992e+12 inf =   1.272e+00 (12827) 1
* 76285: obj =   1.279463989e+12 inf =   1.273e+00 (12832) 1
* 76386: obj =   1.279463981e+12 inf =   1.275e+00 (12815) 1
* 76481: obj =   1.279463940e+12 inf =   1.282e+00 (12804) 1
* 76577: obj =   1.279463896e+12 inf =   1.290e+00 (12812) 1
* 76677: obj =   1.279463877e+12 inf =   1.296e+00 (12801) 1
* 76787: obj =   1.279463877e+12 inf =   1.293e+00 (12797) 1
* 76899: obj =   1.279463877e+12 inf =   1.291e+00 (12797) 1
* 77002: obj =   1.279463844e+12 inf =   1.293e+00 (12791) 1
* 77105: obj =   1.279463812e+12 inf =   1.294e+00 (12801) 1
* 77205: obj =   1.279463775e+12 inf =   1.294e+00 (12776) 1
* 77312: obj =   1.279463759e+12 inf =   1.293e+00 (12777) 1
* 77422: obj =   1.279463752e+12 inf =   1.292e+00 (12769) 1
* 77527: obj =   1.279463728e+12 inf =   1.295e+00 (12785) 1
* 77624: obj =   1.279463676e+12 inf =   1.300e+00 (12782) 1
* 77723: obj =   1.279463633e+12 inf =   1.305e+00 (12781) 1
* 77820: obj =   1.279463613e+12 inf =   1.307e+00 (12775) 1
* 77919: obj =   1.279463607e+12 inf =   1.308e+00 (12775) 1
* 78028: obj =   1.279463603e+12 inf =   1.308e+00 (12760) 1
* 78134: obj =   1.279463592e+12 inf =   1.309e+00 (12789) 1
* 78241: obj =   1.279463589e+12 inf =   1.309e+00 (12784) 1
* 78349: obj =   1.279463586e+12 inf =   1.310e+00 (12789) 1
* 78455: obj =   1.279463564e+12 inf =   1.307e+00 (12781) 1
* 78555: obj =   1.279463563e+12 inf =   1.306e+00 (12762) 1
* 78665: obj =   1.279463563e+12 inf =   1.306e+00 (12761) 1
* 78775: obj =   1.279463558e+12 inf =   1.305e+00 (12764) 1
* 78885: obj =   1.279463558e+12 inf =   1.306e+00 (12745) 1
* 78992: obj =   1.279463558e+12 inf =   1.306e+00 (12755) 2
* 79100: obj =   1.279463542e+12 inf =   1.305e+00 (12728) 1
* 79194: obj =   1.279463494e+12 inf =   1.302e+00 (12734) 1
* 79295: obj =   1.279463409e+12 inf =   1.301e+00 (12738) 1
* 79401: obj =   1.279463402e+12 inf =   1.302e+00 (12757) 1
* 79509: obj =   1.279463398e+12 inf =   1.302e+00 (12755) 1
* 79613: obj =   1.279463393e+12 inf =   1.302e+00 (12751) 1
* 79713: obj =   1.279463351e+12 inf =   1.302e+00 (12748) 1
* 79819: obj =   1.279463346e+12 inf =   1.301e+00 (12749) 1
* 79927: obj =   1.279463319e+12 inf =   1.298e+00 (12742) 1
* 80034: obj =   1.279463318e+12 inf =   1.298e+00 (12741) 1
* 80136: obj =   1.279463293e+12 inf =   1.298e+00 (12763) 1
* 80233: obj =   1.279463248e+12 inf =   1.301e+00 (12745) 1
* 80343: obj =   1.279463238e+12 inf =   1.301e+00 (12730) 1
* 80452: obj =   1.279463236e+12 inf =   1.301e+00 (12741) 1
* 80562: obj =   1.279463236e+12 inf =   1.301e+00 (12716) 1
* 80669: obj =   1.279463234e+12 inf =   1.301e+00 (12716) 1
* 80777: obj =   1.279463222e+12 inf =   1.300e+00 (12714) 1
* 80879: obj =   1.279463191e+12 inf =   1.301e+00 (12718) 1
* 80981: obj =   1.279463163e+12 inf =   1.303e+00 (12714) 1
* 81081: obj =   1.279463136e+12 inf =   1.306e+00 (12708) 1
* 81184: obj =   1.279463108e+12 inf =   1.302e+00 (12692) 1
* 81287: obj =   1.279463083e+12 inf =   1.302e+00 (12691) 1
* 81386: obj =   1.279463062e+12 inf =   1.300e+00 (12693) 1
* 81488: obj =   1.279463027e+12 inf =   1.294e+00 (12676) 1
* 81599: obj =   1.279463022e+12 inf =   1.294e+00 (12675) 1
* 81703: obj =   1.279463001e+12 inf =   1.292e+00 (12670) 1
* 81803: obj =   1.279462982e+12 inf =   1.289e+00 (12675) 1
* 81907: obj =   1.279462944e+12 inf =   1.285e+00 (12677) 1
* 82005: obj =   1.279462942e+12 inf =   1.284e+00 (12669) 1
* 82101: obj =   1.279462915e+12 inf =   1.288e+00 (12670) 1
* 82201: obj =   1.279462883e+12 inf =   1.287e+00 (12662) 1
* 82297: obj =   1.279462843e+12 inf =   1.290e+00 (12660) 1
* 82400: obj =   1.279462827e+12 inf =   1.293e+00 (12652) 1
* 82503: obj =   1.279462809e+12 inf =   1.296e+00 (12656) 1
* 82600: obj =   1.279462772e+12 inf =   1.302e+00 (12662) 1
* 82693: obj =   1.279462734e+12 inf =   1.310e+00 (12653) 1
* 82785: obj =   1.279462718e+12 inf =   1.314e+00 (12657) 1
* 82882: obj =   1.279462718e+12 inf =   1.313e+00 (12654) 1
* 82987: obj =   1.279462718e+12 inf =   1.313e+00 (12662) 1
* 83090: obj =   1.279462708e+12 inf =   1.314e+00 (12654) 1
* 83188: obj =   1.279462687e+12 inf =   1.317e+00 (12655) 1
* 83282: obj =   1.279462672e+12 inf =   1.319e+00 (12648) 1
* 83380: obj =   1.279462662e+12 inf =   1.320e+00 (12666) 1
* 83478: obj =   1.279462631e+12 inf =   1.320e+00 (12666) 1
* 83576: obj =   1.279462620e+12 inf =   1.319e+00 (12668) 1
* 83682: obj =   1.279462619e+12 inf =   1.319e+00 (12659) 1
* 83786: obj =   1.279462618e+12 inf =   1.318e+00 (12629) 1
* 83890: obj =   1.279462616e+12 inf =   1.316e+00 (12621) 1
* 83994: obj =   1.279462616e+12 inf =   1.315e+00 (12641) 1
* 84097: obj =   1.279462615e+12 inf =   1.315e+00 (12625) 1
* 84193: obj =   1.279462580e+12 inf =   1.317e+00 (12619) 1
* 84295: obj =   1.279462567e+12 inf =   1.319e+00 (12605) 1
* 84396: obj =   1.279462561e+12 inf =   1.320e+00 (12602) 1
* 84499: obj =   1.279462560e+12 inf =   1.319e+00 (12614) 1
* 84606: obj =   1.279462560e+12 inf =   1.317e+00 (12622) 1
* 84712: obj =   1.279462559e+12 inf =   1.316e+00 (12624) 1
* 84810: obj =   1.279462543e+12 inf =   1.317e+00 (12607) 1
* 84902: obj =   1.279462515e+12 inf =   1.319e+00 (12612) 1
* 84994: obj =   1.279462436e+12 inf =   1.328e+00 (12609) 1
* 85089: obj =   1.279462415e+12 inf =   1.330e+00 (12613) 1
* 85184: obj =   1.279462357e+12 inf =   1.340e+00 (12607) 1
* 85281: obj =   1.279462329e+12 inf =   1.345e+00 (12607) 1
* 85381: obj =   1.279462329e+12 inf =   1.345e+00 (12595) 1
* 85485: obj =   1.279462329e+12 inf =   1.344e+00 (12602) 1
* 85593: obj =   1.277363446e+12 inf =   1.343e+00 (12612) 1
* 85697: obj =   1.277363426e+12 inf =   1.342e+00 (12608) 1
* 85804: obj =   1.277363422e+12 inf =   1.341e+00 (12614) 1
* 85907: obj =   1.277363412e+12 inf =   1.340e+00 (12602) 1
* 86012: obj =   1.277363409e+12 inf =   1.340e+00 (12600) 1
* 86119: obj =   1.277363404e+12 inf =   1.339e+00 (12597) 1
* 86223: obj =   1.277363383e+12 inf =   1.336e+00 (12583) 1
* 86320: obj =   1.277363354e+12 inf =   1.333e+00 (12578) 1
* 86416: obj =   1.277363320e+12 inf =   1.331e+00 (12577) 1
* 86521: obj =   1.277363313e+12 inf =   1.329e+00 (12586) 1
* 86631: obj =   1.277363303e+12 inf =   1.329e+00 (12595) 1
* 86738: obj =   1.277363296e+12 inf =   1.329e+00 (12604) 1
* 86847: obj =   1.277363294e+12 inf =   1.330e+00 (12600) 1
* 86948: obj =   1.277363289e+12 inf =   1.330e+00 (12587) 1
* 87043: obj =   1.277363241e+12 inf =   1.327e+00 (12580) 1
* 87142: obj =   1.277363227e+12 inf =   1.327e+00 (12567) 1
* 87238: obj =   1.277363213e+12 inf =   1.329e+00 (12568) 1
* 87327: obj =   1.277363164e+12 inf =   1.330e+00 (12553) 1
* 87420: obj =   1.277363136e+12 inf =   1.333e+00 (12559) 1
* 87530: obj =   1.277363134e+12 inf =   1.333e+00 (12544) 1
* 87637: obj =   1.277363134e+12 inf =   1.334e+00 (12544) 1
* 87746: obj =   1.277363132e+12 inf =   1.335e+00 (12540) 1
* 87855: obj =   1.277363123e+12 inf =   1.335e+00 (12541) 1
* 87956: obj =   1.277363107e+12 inf =   1.332e+00 (12550) 1
* 88053: obj =   1.277363068e+12 inf =   1.326e+00 (12539) 1
* 88148: obj =   1.277363032e+12 inf =   1.326e+00 (12550) 1
* 88253: obj =   1.277363032e+12 inf =   1.326e+00 (12547) 1
* 88360: obj =   1.277363027e+12 inf =   1.327e+00 (12526) 1
* 88461: obj =   1.277363024e+12 inf =   1.326e+00 (12537) 1
* 88562: obj =   1.277363000e+12 inf =   1.322e+00 (12526) 1
* 88662: obj =   1.277363000e+12 inf =   1.322e+00 (12530) 1
* 88759: obj =   1.277362959e+12 inf =   1.317e+00 (12507) 1
* 88857: obj =   1.277362948e+12 inf =   1.316e+00 (12530) 1
* 88964: obj =   1.277362946e+12 inf =   1.317e+00 (12509) 1
* 89071: obj =   1.277362944e+12 inf =   1.317e+00 (12492) 1
* 89170: obj =   1.277362937e+12 inf =   1.316e+00 (12488) 1
* 89268: obj =   1.277362929e+12 inf =   1.314e+00 (12485) 1
* 89373: obj =   1.277362928e+12 inf =   1.315e+00 (12494) 1
* 89476: obj =   1.277362924e+12 inf =   1.314e+00 (12486) 1
* 89581: obj =   1.277362920e+12 inf =   1.313e+00 (12475) 1
* 89689: obj =   1.277362920e+12 inf =   1.313e+00 (12479) 1
* 89796: obj =   1.275865427e+12 inf =   1.311e+00 (12475) 1
* 89894: obj =   1.275865421e+12 inf =   1.310e+00 (12478) 1
* 89992: obj =   1.275865414e+12 inf =   1.308e+00 (12467) 1
* 90089: obj =   1.275865413e+12 inf =   1.308e+00 (12461) 1
* 90185: obj =   1.275865411e+12 inf =   1.308e+00 (12449) 1
* 90278: obj =   1.275865377e+12 inf =   1.307e+00 (12454) 1
* 90378: obj =   1.275865358e+12 inf =   1.303e+00 (12475) 1
* 90481: obj =   1.275865352e+12 inf =   1.301e+00 (12472) 1
* 90573: obj =   1.275865306e+12 inf =   1.289e+00 (12473) 1
* 90670: obj =   1.275865277e+12 inf =   1.281e+00 (12467) 1
* 90776: obj =   1.275865277e+12 inf =   1.282e+00 (12470) 1
* 90881: obj =   1.275819790e+12 inf =   1.282e+00 (12449) 1
* 90981: obj =   1.275819782e+12 inf =   1.283e+00 (12441) 1
* 91077: obj =   1.275819750e+12 inf =   1.287e+00 (12455) 1
* 91174: obj =   1.275819743e+12 inf =   1.288e+00 (12455) 1
* 91271: obj =   1.275819734e+12 inf =   1.288e+00 (12443) 1
* 91360: obj =   1.275819714e+12 inf =   1.292e+00 (12436) 1
* 91453: obj =   1.275819692e+12 inf =   1.297e+00 (12423) 1
* 91555: obj =   1.275819689e+12 inf =   1.297e+00 (12421) 1
* 91665: obj =   1.272468439e+12 inf =   1.297e+00 (12480) 1
* 91762: obj =   1.272468432e+12 inf =   1.297e+00 (12473) 1
* 91852: obj =   1.272468409e+12 inf =   1.299e+00 (12471) 1
* 91950: obj =   1.272468378e+12 inf =   1.302e+00 (12473) 1
* 92073: obj =   1.260538590e+12 inf =   1.302e+00 (12514) 1
* 92174: obj =   1.260538574e+12 inf =   1.302e+00 (12509) 1
* 92275: obj =   1.260538558e+12 inf =   1.303e+00 (12547) 1
* 92378: obj =   1.260538557e+12 inf =   1.303e+00 (12541) 1
* 92477: obj =   1.260538544e+12 inf =   1.304e+00 (12535) 1
* 92578: obj =   1.260538539e+12 inf =   1.304e+00 (12545) 1
* 92680: obj =   1.260538538e+12 inf =   1.304e+00 (12543) 1
* 92780: obj =   1.260538515e+12 inf =   1.303e+00 (12535) 1
* 92883: obj =   1.260446461e+12 inf =   1.302e+00 (12513) 1
* 92989: obj =   1.260400907e+12 inf =   1.303e+00 (12518) 1
* 93093: obj =   1.258808788e+12 inf =   1.303e+00 (12553) 1
* 93195: obj =   1.258808769e+12 inf =   1.302e+00 (12525) 1
* 93294: obj =   1.258808762e+12 inf =   1.301e+00 (12517) 1
* 93401: obj =   1.258808761e+12 inf =   1.301e+00 (12526) 1
* 93501: obj =   1.258808748e+12 inf =   1.300e+00 (12534) 1
* 93595: obj =   1.258808720e+12 inf =   1.299e+00 (12531) 1
* 93693: obj =   1.258808710e+12 inf =   1.299e+00 (12543) 1
* 93794: obj =   1.258808698e+12 inf =   1.299e+00 (12523) 1
* 93895: obj =   1.258808669e+12 inf =   1.299e+00 (12530) 1
* 93997: obj =   1.258759390e+12 inf =   1.296e+00 (12505) 1
* 94100: obj =   1.258759388e+12 inf =   1.296e+00 (12491) 1
* 94200: obj =   1.258759380e+12 inf =   1.293e+00 (12483) 1
* 94302: obj =   1.258759364e+12 inf =   1.289e+00 (12474) 1
* 94402: obj =   1.258759355e+12 inf =   1.287e+00 (12482) 1
* 94503: obj =   1.258759348e+12 inf =   1.284e+00 (12477) 1
* 94603: obj =   1.258759336e+12 inf =   1.284e+00 (12471) 1
* 94704: obj =   1.258759317e+12 inf =   1.279e+00 (12469) 1
* 94805: obj =   1.258759287e+12 inf =   1.270e+00 (12466) 1
* 94906: obj =   1.258759279e+12 inf =   1.268e+00 (12450) 1
* 95007: obj =   1.258759256e+12 inf =   1.260e+00 (12438) 1
* 95108: obj =   1.258759218e+12 inf =   1.251e+00 (12454) 1
* 95209: obj =   1.258759204e+12 inf =   1.248e+00 (12457) 1
* 95310: obj =   1.258759196e+12 inf =   1.247e+00 (12435) 1
* 95413: obj =   1.258759191e+12 inf =   1.247e+00 (12438) 1
* 95516: obj =   1.258759190e+12 inf =   1.247e+00 (12435) 1
* 95617: obj =   1.258759179e+12 inf =   1.248e+00 (12425) 1
* 95721: obj =   1.258759179e+12 inf =   1.247e+00 (12428) 1
* 95825: obj =   1.258759177e+12 inf =   1.246e+00 (12427) 1
* 95925: obj =   1.258759176e+12 inf =   1.246e+00 (12411) 1
* 96021: obj =   1.258759163e+12 inf =   1.241e+00 (12405) 1
* 96122: obj =   1.258759157e+12 inf =   1.238e+00 (12390) 1
* 96219: obj =   1.258759147e+12 inf =   1.239e+00 (12400) 1
* 96320: obj =   1.258759134e+12 inf =   1.236e+00 (12405) 1
* 96421: obj =   1.258759132e+12 inf =   1.235e+00 (12386) 1
* 96525: obj =   1.258759059e+12 inf =   1.233e+00 (12396) 1
* 96680: obj =   1.227653225e+12 inf =   1.232e+00 (12428) 1
* 96781: obj =   1.227653193e+12 inf =   1.223e+00 (12448) 1
* 96882: obj =   1.227653156e+12 inf =   1.213e+00 (12436) 1
* 96983: obj =   1.227653150e+12 inf =   1.211e+00 (12426) 1
* 97084: obj =   1.227653149e+12 inf =   1.211e+00 (12416) 1
* 97185: obj =   1.227653137e+12 inf =   1.208e+00 (12409) 1
* 97287: obj =   1.227653097e+12 inf =   1.207e+00 (12416) 1
* 97388: obj =   1.227653086e+12 inf =   1.205e+00 (12417) 1
* 97489: obj =   1.227653082e+12 inf =   1.205e+00 (12413) 1
* 97592: obj =   1.227653081e+12 inf =   1.205e+00 (12419) 1
* 97691: obj =   1.227653074e+12 inf =   1.202e+00 (12420) 1
* 97792: obj =   1.227653066e+12 inf =   1.199e+00 (12410) 1
* 97893: obj =   1.227653051e+12 inf =   1.193e+00 (12418) 1
* 97994: obj =   1.227653047e+12 inf =   1.191e+00 (12416) 1
* 98097: obj =   1.227653042e+12 inf =   1.191e+00 (12401) 1
* 98197: obj =   1.227653015e+12 inf =   1.189e+00 (12403) 1
* 98298: obj =   1.227653013e+12 inf =   1.189e+00 (12417) 1
* 98400: obj =   1.227652990e+12 inf =   1.178e+00 (12418) 1
* 98501: obj =   1.227652957e+12 inf =   1.164e+00 (12394) 1
* 98602: obj =   1.227652944e+12 inf =   1.161e+00 (12377) 1
* 98705: obj =   1.227652944e+12 inf =   1.161e+00 (12395) 1
* 98804: obj =   1.227652934e+12 inf =   1.161e+00 (12400) 1
* 98905: obj =   1.227652914e+12 inf =   1.161e+00 (12402) 1
* 99006: obj =   1.227652904e+12 inf =   1.160e+00 (12406) 1
* 99107: obj =   1.227652890e+12 inf =   1.161e+00 (12388) 1
* 99209: obj =   1.227652868e+12 inf =   1.158e+00 (12394) 1
* 99310: obj =   1.227652836e+12 inf =   1.156e+00 (12392) 1
* 99411: obj =   1.227652835e+12 inf =   1.155e+00 (12382) 1
* 99512: obj =   1.227652834e+12 inf =   1.155e+00 (12374) 1
* 99613: obj =   1.227652833e+12 inf =   1.155e+00 (12388) 1
