GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp -o input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp.sol
Reading problem data from 'input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp'...
498206 rows, 1050981 columns, 2491017 non-zeros
1050981 integer variables, all of which are binary
1549192 lines were read
GLPK Integer Optimizer 5.0
498206 rows, 1050981 columns, 2491017 non-zeros
1050981 integer variables, all of which are binary
Preprocessing...
498131 rows, 1050906 columns, 2490131 non-zeros
1050906 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
* 49759: obj =   1.331296911e+02 inf =   1.854e-02 (7243) 2
* 49884: obj =   1.331296793e+02 inf =   1.863e-02 (7222) 1
* 50010: obj =   1.331296600e+02 inf =   1.943e-02 (7149) 1
* 50133: obj =   1.331296560e+02 inf =   1.938e-02 (7160) 1
* 50253: obj =   1.331296557e+02 inf =   1.904e-02 (7172) 1
* 50374: obj =   1.331296545e+02 inf =   1.873e-02 (7188) 1
* 50495: obj =   1.331296316e+02 inf =   2.011e-02 (7193) 1
* 50615: obj =   1.331296083e+02 inf =   2.242e-02 (7164) 1
* 50735: obj =   1.331296002e+02 inf =   2.250e-02 (7132) 1
* 50854: obj =   1.331295894e+02 inf =   2.337e-02 (7222) 1
* 50973: obj =   1.331295829e+02 inf =   2.352e-02 (7191) 1
* 51095: obj =   1.331295686e+02 inf =   2.371e-02 (7188) 2
* 51216: obj =   1.331295331e+02 inf =   2.426e-02 (7124) 1
* 51333: obj =   1.331295146e+02 inf =   2.541e-02 (7121) 1
* 51449: obj =   1.331295088e+02 inf =   2.567e-02 (7150) 1
* 51567: obj =   1.331294708e+02 inf =   2.935e-02 (7202) 1
* 51686: obj =   1.331294295e+02 inf =   2.970e-02 (7148) 1
* 51808: obj =   1.331294207e+02 inf =   2.922e-02 (7129) 1
* 51929: obj =   1.331293961e+02 inf =   2.962e-02 (7124) 1
* 52048: obj =   1.331293954e+02 inf =   2.954e-02 (7180) 1
* 52168: obj =   1.331293934e+02 inf =   2.926e-02 (7200) 1
* 52291: obj =   1.326404270e+02 inf =   2.876e-02 (7309) 1
* 52411: obj =   1.326403981e+02 inf =   2.851e-02 (7329) 1
* 52532: obj =   1.326403882e+02 inf =   2.834e-02 (7323) 1
* 52655: obj =   1.326403703e+02 inf =   2.834e-02 (7341) 1
* 52779: obj =   1.326403639e+02 inf =   2.811e-02 (7374) 1
* 52898: obj =   1.326403496e+02 inf =   2.750e-02 (7405) 2
* 53019: obj =   1.326403338e+02 inf =   2.745e-02 (7398) 1
* 53142: obj =   1.326403333e+02 inf =   2.738e-02 (7442) 1
* 53260: obj =   1.326403145e+02 inf =   2.782e-02 (7429) 1
* 53377: obj =   1.326402775e+02 inf =   2.927e-02 (7391) 1
* 53491: obj =   1.326402761e+02 inf =   2.928e-02 (7413) 1
* 53608: obj =   1.326402271e+02 inf =   3.226e-02 (7401) 1
* 53725: obj =   1.326401863e+02 inf =   3.442e-02 (7394) 1
* 53841: obj =   1.326401796e+02 inf =   3.422e-02 (7373) 1
* 53964: obj =   1.326401524e+02 inf =   3.381e-02 (7425) 1
* 54089: obj =   1.326401434e+02 inf =   3.342e-02 (7385) 1
* 54204: obj =   1.326401290e+02 inf =   3.361e-02 (7438) 1
* 54320: obj =   1.326400900e+02 inf =   3.476e-02 (7375) 1
* 54440: obj =   1.326400734e+02 inf =   3.436e-02 (7346) 1
* 54560: obj =   1.326400554e+02 inf =   3.438e-02 (7347) 2
* 54675: obj =   1.326400202e+02 inf =   3.602e-02 (7328) 1
* 54788: obj =   1.326399717e+02 inf =   3.920e-02 (7347) 1
* 54903: obj =   1.320545173e+02 inf =   4.079e-02 (7524) 1
* 55024: obj =   1.320545044e+02 inf =   4.053e-02 (7508) 1
* 55149: obj =   1.320544711e+02 inf =   3.996e-02 (7467) 1
* 55272: obj =   1.320544380e+02 inf =   3.954e-02 (7528) 1
* 55384: obj =   1.320543958e+02 inf =   4.182e-02 (7497) 1
* 55496: obj =   1.320543615e+02 inf =   4.366e-02 (7456) 1
* 55614: obj =   1.320543273e+02 inf =   4.515e-02 (7395) 1
* 55731: obj =   1.320543023e+02 inf =   4.545e-02 (7410) 2
* 55848: obj =   1.320542646e+02 inf =   4.491e-02 (7436) 1
* 55964: obj =   1.279223672e+02 inf =   4.499e-02 (7338) 1
* 56074: obj =   1.279223672e+02 inf =   4.496e-02 (7355) 1
* 56188: obj =   1.279223558e+02 inf =   4.543e-02 (7398)
* 56296: obj =   1.279223475e+02 inf =   4.577e-02 (7413) 1
* 56404: obj =   1.279223314e+02 inf =   4.644e-02 (7431) 1
* 56520: obj =   1.279222958e+02 inf =   4.744e-02 (7424) 1
* 56629: obj =   1.279222609e+02 inf =   4.883e-02 (7377) 2
* 56742: obj =   1.279222328e+02 inf =   4.979e-02 (7367) 1
* 56854: obj =   1.279222207e+02 inf =   5.000e-02 (7403) 1
* 56971: obj =   1.279222016e+02 inf =   4.978e-02 (7410) 1
* 57091: obj =   1.279221498e+02 inf =   5.007e-02 (7402) 1
* 57199: obj =   1.279221463e+02 inf =   4.979e-02 (7413) 1
* 57307: obj =   1.279221463e+02 inf =   4.932e-02 (7443) 1
* 57416: obj =   1.279221329e+02 inf =   4.965e-02 (7466) 1
* 57529: obj =   1.279221312e+02 inf =   4.919e-02 (7524)
* 57642: obj =   1.279220934e+02 inf =   5.031e-02 (7502) 1
* 57751: obj =   1.279220566e+02 inf =   5.162e-02 (7500) 1
* 57863: obj =   1.279220508e+02 inf =   5.113e-02 (7572) 1
* 57975: obj =   1.279220423e+02 inf =   5.066e-02 (7596) 1
* 58088: obj =   1.279220190e+02 inf =   5.048e-02 (7604) 1
* 58204: obj =   1.279220096e+02 inf =   5.050e-02 (7611) 1
* 58317: obj =   1.279219806e+02 inf =   5.105e-02 (7652) 1
* 58428: obj =   1.279219310e+02 inf =   5.272e-02 (7694) 1
* 58536: obj =   1.279219003e+02 inf =   5.380e-02 (7716) 1
* 58646: obj =   1.279218569e+02 inf =   5.571e-02 (7716) 1
* 58752: obj =   1.279218163e+02 inf =   5.784e-02 (7720) 1
* 58860: obj =   1.279217816e+02 inf =   5.904e-02 (7708) 1
* 58971: obj =   1.279217670e+02 inf =   5.836e-02 (7782) 1
* 59080: obj =   1.279217505e+02 inf =   5.879e-02 (7771) 1
* 59193: obj =   1.279217218e+02 inf =   5.831e-02 (7780) 1
* 59306: obj =   1.279216866e+02 inf =   5.722e-02 (7779) 1
* 59416: obj =   1.279216226e+02 inf =   5.962e-02 (7789) 1
* 59524: obj =   1.279215926e+02 inf =   6.110e-02 (7790) 1
* 59631: obj =   1.279215348e+02 inf =   6.409e-02 (7775) 1
* 59738: obj =   1.279214952e+02 inf =   6.490e-02 (7767) 1
* 59854: obj =   1.279213520e+02 inf =   6.390e-02 (7702) 1
* 59966: obj =   1.279213473e+02 inf =   6.327e-02 (7680) 1
* 60076: obj =   1.230031600e+02 inf =   6.258e-02 (7965) 2
* 60195: obj =   1.230030251e+02 inf =   6.244e-02 (7928) 1
* 60307: obj =   1.230028790e+02 inf =   6.157e-02 (8015) 1
* 60422: obj =   1.230027514e+02 inf =   6.059e-02 (8009) 1
* 60537: obj =   1.230026813e+02 inf =   6.008e-02 (8004) 1
* 60654: obj =   1.230025961e+02 inf =   5.947e-02 (8018) 1
* 60768: obj =   1.230024487e+02 inf =   5.916e-02 (8044) 1
* 60885: obj =   1.230022863e+02 inf =   5.885e-02 (8041) 1
* 60998: obj =   1.187089870e+02 inf =   5.844e-02 (7706) 1
* 61102: obj =   1.187089560e+02 inf =   5.992e-02 (7705) 1
* 61203: obj =   1.187089378e+02 inf =   6.083e-02 (7709) 1
* 61303: obj =   1.187089017e+02 inf =   6.314e-02 (7671) 1
* 61401: obj =   1.187089017e+02 inf =   6.288e-02 (7714) 1
* 61500: obj =   1.187089016e+02 inf =   6.263e-02 (7750) 1
* 61602: obj =   1.187088856e+02 inf =   6.341e-02 (7742) 1
* 61705: obj =   1.187088613e+02 inf =   6.342e-02 (7734) 1
* 61814: obj =   1.187088263e+02 inf =   6.281e-02 (7720) 1
* 61916: obj =   1.187088088e+02 inf =   6.321e-02 (7753) 1
* 62019: obj =   1.187087780e+02 inf =   6.359e-02 (7757) 1
* 62123: obj =   1.187087241e+02 inf =   6.559e-02 (7798) 1
* 62226: obj =   1.187086720e+02 inf =   6.736e-02 (7726) 1
* 62334: obj =   1.187086411e+02 inf =   6.792e-02 (7745)
* 62435: obj =   1.187086334e+02 inf =   6.763e-02 (7724) 1
* 62536: obj =   1.187085980e+02 inf =   6.891e-02 (7735) 1
* 62638: obj =   1.187085935e+02 inf =   6.834e-02 (7784) 1
* 62742: obj =   1.187085759e+02 inf =   6.844e-02 (7773) 1
* 62846: obj =   1.187085228e+02 inf =   6.973e-02 (7744) 1
* 62947: obj =   1.187085136e+02 inf =   6.951e-02 (7750) 1
* 63047: obj =   1.187084984e+02 inf =   6.961e-02 (7767) 1
* 63148: obj =   1.187084578e+02 inf =   7.054e-02 (7817) 1
* 63253: obj =   1.187084450e+02 inf =   6.990e-02 (7839) 1
* 63357: obj =   1.187084386e+02 inf =   6.890e-02 (7853) 1
* 63468: obj =   1.187084239e+02 inf =   6.764e-02 (7857) 1
* 63573: obj =   1.187084132e+02 inf =   6.736e-02 (7907) 1
* 63679: obj =   1.187083990e+02 inf =   6.664e-02 (7936) 1
* 63781: obj =   1.187083904e+02 inf =   6.598e-02 (7869) 1
* 63885: obj =   1.187083666e+02 inf =   6.587e-02 (7890) 1
* 63986: obj =   1.187083661e+02 inf =   6.500e-02 (7876) 1
* 64093: obj =   1.187083504e+02 inf =   6.380e-02 (7890) 1
* 64198: obj =   1.187083216e+02 inf =   6.341e-02 (7881) 1
* 64305: obj =   1.187083072e+02 inf =   6.359e-02 (7876)
* 64405: obj =   1.187083069e+02 inf =   6.321e-02 (7924) 1
* 64508: obj =   1.187082946e+02 inf =   6.307e-02 (7925) 1
* 64610: obj =   1.187082627e+02 inf =   6.314e-02 (7959) 1
* 64714: obj =   1.187082242e+02 inf =   6.328e-02 (7896) 1
* 64817: obj =   1.187082166e+02 inf =   6.229e-02 (7974) 1
* 64924: obj =   1.187082112e+02 inf =   6.095e-02 (7976) 1
* 65036: obj =   1.187081979e+02 inf =   5.974e-02 (8006) 1
* 65149: obj =   1.187081790e+02 inf =   5.916e-02 (7958) 1
* 65250: obj =   1.187081355e+02 inf =   5.978e-02 (7883) 1
* 65350: obj =   1.187080689e+02 inf =   6.122e-02 (7875) 1
* 65447: obj =   1.187080542e+02 inf =   6.145e-02 (7906) 1
* 65544: obj =   1.187080534e+02 inf =   6.099e-02 (7941) 1
* 65646: obj =   1.187080098e+02 inf =   6.154e-02 (7970) 1
* 65743: obj =   1.187079722e+02 inf =   6.237e-02 (7968) 1
* 65843: obj =   1.187079557e+02 inf =   6.209e-02 (7983) 1
* 65950: obj =   1.187079428e+02 inf =   6.127e-02 (8031) 1
* 66047: obj =   1.187079408e+02 inf =   6.037e-02 (8082) 1
* 66149: obj =   1.187079270e+02 inf =   5.959e-02 (8033) 1
* 66251: obj =   1.187079223e+02 inf =   5.791e-02 (8044) 1
* 66357: obj =   1.187079077e+02 inf =   5.559e-02 (8095) 1
* 66466: obj =   1.187078821e+02 inf =   5.433e-02 (7987) 1
* 66566: obj =   1.187078481e+02 inf =   5.468e-02 (7998) 1
* 66670: obj =   1.187078132e+02 inf =   5.522e-02 (8027) 1
* 66772: obj =   1.187077795e+02 inf =   5.541e-02 (8002) 1
* 66873: obj =   1.187077614e+02 inf =   5.520e-02 (8012)
* 66971: obj =   1.187077350e+02 inf =   5.461e-02 (8095) 1
* 67069: obj =   1.187077303e+02 inf =   5.364e-02 (8101) 1
* 67170: obj =   1.187076828e+02 inf =   5.383e-02 (8110) 1
* 67268: obj =   1.187076786e+02 inf =   5.269e-02 (8145) 1
* 67364: obj =   1.187076679e+02 inf =   5.153e-02 (8180) 1
* 67465: obj =   1.187076336e+02 inf =   5.102e-02 (8158) 1
* 67569: obj =   1.187075990e+02 inf =   4.994e-02 (8216) 1
* 67666: obj =   1.187075671e+02 inf =   4.996e-02 (8189) 1
* 67765: obj =   1.187075643e+02 inf =   4.903e-02 (8202) 1
* 67864: obj =   1.187075595e+02 inf =   4.787e-02 (8201) 1
* 67968: obj =   1.187075120e+02 inf =   4.678e-02 (8204) 1
* 68071: obj =   1.187074764e+02 inf =   4.655e-02 (8231) 1
* 68168: obj =   1.187074591e+02 inf =   4.553e-02 (8221) 1
* 68269: obj =   1.187073675e+02 inf =   4.436e-02 (8202) 1
* 68372: obj =   1.187073640e+02 inf =   4.304e-02 (8225)
* 68478: obj =   1.158979603e+02 inf =   4.240e-02 (9780) 1
* 68590: obj =   1.158979137e+02 inf =   4.234e-02 (9852) 1
* 68700: obj =   1.158978702e+02 inf =   4.215e-02 (9806) 1
* 68810: obj =   1.158977913e+02 inf =   4.127e-02 (9782) 2
* 68918: obj =   1.158977580e+02 inf =   4.022e-02 (9730) 1
* 69029: obj =   1.158977300e+02 inf =   3.936e-02 (9792) 1
* 69143: obj =   1.158976876e+02 inf =   3.903e-02 (9764) 1
* 69255: obj =   1.158976627e+02 inf =   3.792e-02 (9670) 1
* 69369: obj =   1.158976353e+02 inf =   3.797e-02 (9552) 1
* 69477: obj =   1.158976141e+02 inf =   3.707e-02 (9554) 1
* 69587: obj =   1.158975806e+02 inf =   3.689e-02 (9619) 1
* 69699: obj =   1.158975584e+02 inf =   3.674e-02 (9604) 1
* 69808: obj =   1.158975395e+02 inf =   3.579e-02 (9547) 1
* 69918: obj =   1.158975011e+02 inf =   3.513e-02 (9503) 1
* 70029: obj =   1.158974556e+02 inf =   3.445e-02 (9471) 1
* 70138: obj =   1.158974228e+02 inf =   3.371e-02 (9499) 1
* 70249: obj =   1.158974023e+02 inf =   3.327e-02 (9482) 1
* 70358: obj =   1.158973644e+02 inf =   3.262e-02 (9479) 1
* 70470: obj =   1.158973287e+02 inf =   3.236e-02 (9442) 1
* 70579: obj =   1.158972947e+02 inf =   3.175e-02 (9414) 1
* 70689: obj =   1.158972730e+02 inf =   3.128e-02 (9440) 1
* 70799: obj =   1.158972324e+02 inf =   3.075e-02 (9435) 2
* 70907: obj =   1.158972042e+02 inf =   3.000e-02 (9426) 1
* 71020: obj =   1.158971584e+02 inf =   2.958e-02 (9419) 1
* 71132: obj =   1.158971126e+02 inf =   2.909e-02 (9376) 1
* 71243: obj =   1.158970323e+02 inf =   2.829e-02 (9346) 1
* 71348: obj =   1.158970057e+02 inf =   2.745e-02 (9359) 1
* 71457: obj =   1.158969009e+02 inf =   2.690e-02 (9357) 1
* 71569: obj =   1.158966701e+02 inf =   2.602e-02 (9322) 1
* 71679: obj =   1.006764102e+02 inf =   2.535e-02 (8730) 1
* 71786: obj =   1.006759065e+02 inf =   2.515e-02 (8754) 1
* 71892: obj =   1.006757373e+02 inf =   2.499e-02 (8774) 1
* 71998: obj =   1.006755515e+02 inf =   2.492e-02 (8712) 1
* 72106: obj =   1.006753980e+02 inf =   2.468e-02 (8661) 1
* 72211: obj =   1.006753671e+02 inf =   2.450e-02 (8715) 1
* 72317: obj =   1.006752991e+02 inf =   2.447e-02 (8627) 1
* 72420: obj =   1.006752819e+02 inf =   2.436e-02 (8590) 1
* 72522: obj =   1.006752169e+02 inf =   2.425e-02 (8581) 1
* 72627: obj =   1.006751311e+02 inf =   2.410e-02 (8545) 1
* 72732: obj =   1.006749973e+02 inf =   2.410e-02 (8572) 1
* 72837: obj =   1.006748400e+02 inf =   2.416e-02 (8594) 1
* 72939: obj =   1.006747445e+02 inf =   2.421e-02 (8556) 1
* 73041: obj =   1.006746395e+02 inf =   2.413e-02 (8512) 1
* 73144: obj =   1.006745561e+02 inf =   2.394e-02 (8477) 1
* 73245: obj =   1.006744938e+02 inf =   2.387e-02 (8476) 1
* 73347: obj =   1.006743913e+02 inf =   2.378e-02 (8452) 1
* 73448: obj =   1.006742940e+02 inf =   2.369e-02 (8366) 1
* 73548: obj =   1.006741706e+02 inf =   2.363e-02 (8401) 1
* 73651: obj =   1.006740516e+02 inf =   2.348e-02 (8450) 1
* 73751: obj =   9.736740130e+01 inf =   2.326e-02 (8539) 1
* 73849: obj =   9.736732274e+01 inf =   2.338e-02 (8543) 1
* 73946: obj =   9.736717819e+01 inf =   2.334e-02 (8493) 1
* 74043: obj =   9.736712457e+01 inf =   2.332e-02 (8467) 1
* 74142: obj =   9.736707963e+01 inf =   2.329e-02 (8462) 1
* 74240: obj =   9.736705037e+01 inf =   2.321e-02 (8420) 1
* 74337: obj =   9.736694201e+01 inf =   2.302e-02 (8401) 1
* 74433: obj =   9.736690324e+01 inf =   2.271e-02 (8453) 1
* 74530: obj =   9.736687991e+01 inf =   2.279e-02 (8395) 1
* 74629: obj =   9.736683481e+01 inf =   2.258e-02 (8425) 1
* 74727: obj =   9.736679751e+01 inf =   2.243e-02 (8374) 1
* 74823: obj =   9.736675114e+01 inf =   2.235e-02 (8386) 1
* 74920: obj =   9.736669748e+01 inf =   2.232e-02 (8387) 1
* 75017: obj =   9.736664663e+01 inf =   2.231e-02 (8484) 1
* 75114: obj =   9.736660976e+01 inf =   2.228e-02 (8433) 1
* 75215: obj =   9.736657348e+01 inf =   2.217e-02 (8352) 1
* 75316: obj =   9.736651261e+01 inf =   2.206e-02 (8290)
* 75413: obj =   9.736645816e+01 inf =   2.182e-02 (8283) 1
* 75510: obj =   9.736638834e+01 inf =   2.197e-02 (8214) 1
* 75608: obj =   9.736633356e+01 inf =   2.170e-02 (8223) 1
* 75705: obj =   9.736627390e+01 inf =   2.164e-02 (8277) 1
* 75803: obj =   9.736620913e+01 inf =   2.146e-02 (8278) 1
* 75900: obj =   9.736615254e+01 inf =   2.121e-02 (8328) 1
* 75997: obj =   9.736609410e+01 inf =   2.114e-02 (8327) 1
* 76095: obj =   9.736602479e+01 inf =   2.106e-02 (8328) 1
* 76193: obj =   9.736594807e+01 inf =   2.094e-02 (8363) 1
* 76291: obj =   9.736584019e+01 inf =   2.088e-02 (8236) 1
* 76388: obj =   9.736572367e+01 inf =   2.070e-02 (8289) 1
* 76487: obj =   9.411148445e+01 inf =   2.071e-02 (11919) 1
* 76586: obj =   9.411116019e+01 inf =   2.074e-02 (11903) 1
* 76689: obj =   9.411107821e+01 inf =   2.079e-02 (11931) 1
* 76789: obj =   9.411098608e+01 inf =   2.095e-02 (11914) 1
* 76890: obj =   9.411090767e+01 inf =   2.109e-02 (11955) 1
* 76994: obj =   9.411085789e+01 inf =   2.110e-02 (11841) 1
* 77100: obj =   9.411081730e+01 inf =   2.118e-02 (11842) 1
* 77201: obj =   9.411078311e+01 inf =   2.131e-02 (11816) 1
* 77302: obj =   9.411072582e+01 inf =   2.135e-02 (11792) 1
* 77405: obj =   9.411067497e+01 inf =   2.151e-02 (11698) 1
* 77510: obj =   9.411062252e+01 inf =   2.157e-02 (11684) 1
* 77615: obj =   9.411058114e+01 inf =   2.158e-02 (11667) 1
* 77719: obj =   9.411053224e+01 inf =   2.156e-02 (11619) 1
* 77824: obj =   9.411047419e+01 inf =   2.171e-02 (11608) 1
* 77929: obj =   9.411044908e+01 inf =   2.176e-02 (11486) 1
* 78039: obj =   9.411040627e+01 inf =   2.192e-02 (11382) 1
* 78140: obj =   9.411035397e+01 inf =   2.200e-02 (11329) 1
* 78242: obj =   9.411031923e+01 inf =   2.205e-02 (11309) 1
* 78346: obj =   9.411026919e+01 inf =   2.221e-02 (11241) 1
* 78451: obj =   9.411022084e+01 inf =   2.241e-02 (11216) 1
* 78555: obj =   9.411019130e+01 inf =   2.258e-02 (11189) 1
* 78660: obj =   9.411014540e+01 inf =   2.286e-02 (11259) 1
* 78772: obj =   9.411011146e+01 inf =   2.290e-02 (11198) 1
* 78876: obj =   9.411006468e+01 inf =   2.337e-02 (11148) 1
* 78982: obj =   9.411001730e+01 inf =   2.377e-02 (11101) 1
* 79091: obj =   9.410997778e+01 inf =   2.425e-02 (11061) 1
* 79203: obj =   9.410995386e+01 inf =   2.464e-02 (10989) 2
* 79316: obj =   9.410993490e+01 inf =   2.481e-02 (11038) 1
* 79427: obj =   9.410989062e+01 inf =   2.482e-02 (11001) 1
* 79535: obj =   9.410984081e+01 inf =   2.547e-02 (11022) 1
* 79648: obj =   9.410980732e+01 inf =   2.592e-02 (11006) 1
* 79760: obj =   9.410977739e+01 inf =   2.637e-02 (10938) 1
* 79874: obj =   9.410975912e+01 inf =   2.667e-02 (10904) 1
* 79990: obj =   9.410973869e+01 inf =   2.677e-02 (10854) 1
* 80103: obj =   9.410972099e+01 inf =   2.672e-02 (10803) 1
* 80214: obj =   9.410968288e+01 inf =   2.728e-02 (10800) 1
* 80330: obj =   9.410964622e+01 inf =   2.750e-02 (10741) 1
* 80445: obj =   9.410960119e+01 inf =   2.777e-02 (10663) 2
* 80561: obj =   9.410957016e+01 inf =   2.799e-02 (10604) 1
* 80685: obj =   9.410955239e+01 inf =   2.815e-02 (10558) 1
* 80804: obj =   9.410951851e+01 inf =   2.838e-02 (10599) 1
* 80919: obj =   9.410947687e+01 inf =   2.943e-02 (10585) 1
* 81039: obj =   9.410945529e+01 inf =   3.041e-02 (10568) 1
* 81163: obj =   9.410942458e+01 inf =   3.047e-02 (10576) 1
* 81285: obj =   9.410940442e+01 inf =   3.086e-02 (10437) 1
* 81401: obj =   9.410938385e+01 inf =   3.152e-02 (10394) 2
* 81523: obj =   9.410936744e+01 inf =   3.136e-02 (10335) 1
* 81646: obj =   9.410934572e+01 inf =   3.171e-02 (10331) 1
* 81768: obj =   9.410932752e+01 inf =   3.183e-02 (10364) 1
* 81890: obj =   9.410929103e+01 inf =   3.246e-02 (10268) 1
* 82015: obj =   9.410925663e+01 inf =   3.245e-02 (10156) 2
* 82138: obj =   9.410921046e+01 inf =   3.211e-02 (10107) 1
* 82260: obj =   9.410918354e+01 inf =   3.166e-02 (10081) 1
* 82385: obj =   9.410916051e+01 inf =   3.146e-02 (10054) 1
* 82509: obj =   9.410913561e+01 inf =   3.140e-02 (10027) 1
* 82633: obj =   9.410911443e+01 inf =   3.127e-02 (9963) 1
* 82752: obj =   9.410909638e+01 inf =   3.093e-02 (9937) 2
* 82876: obj =   9.410906770e+01 inf =   3.062e-02 (9881) 1
* 83001: obj =   9.410904940e+01 inf =   3.033e-02 (9888) 1
* 83130: obj =   9.334138073e+01 inf =   3.020e-02 (9051) 1
* 83276: obj =   9.186501566e+01 inf =   3.007e-02 (9108) 1
* 83401: obj =   9.186500341e+01 inf =   2.983e-02 (9043) 1
* 83524: obj =   9.186498896e+01 inf =   2.949e-02 (9006) 1
* 83653: obj =   9.186497851e+01 inf =   2.930e-02 (8862) 1
* 83782: obj =   9.060048189e+01 inf =   2.909e-02 (8864) 2
* 83908: obj =   9.060046308e+01 inf =   2.905e-02 (8876) 1
* 84029: obj =   9.060043964e+01 inf =   2.924e-02 (8880) 1
* 84147: obj =   9.060043080e+01 inf =   2.919e-02 (8833) 1
* 84265: obj =   9.060040813e+01 inf =   2.956e-02 (8785) 1
* 84381: obj =   9.060038304e+01 inf =   3.004e-02 (8767) 1
* 84496: obj =   9.060035902e+01 inf =   3.078e-02 (8692) 1
* 84611: obj =   9.060033430e+01 inf =   3.118e-02 (8722) 1
* 84726: obj =   9.060031147e+01 inf =   3.145e-02 (8719) 1
* 84840: obj =   9.060028616e+01 inf =   3.153e-02 (8689) 1
* 84954: obj =   9.060026466e+01 inf =   3.164e-02 (8665) 1
* 85075: obj =   9.060019873e+01 inf =   3.160e-02 (8625) 2
* 85187: obj =   9.060018229e+01 inf =   3.200e-02 (8583) 1
* 85299: obj =   9.060017057e+01 inf =   3.229e-02 (8529) 1
* 85409: obj =   9.060016163e+01 inf =   3.226e-02 (8498) 1
* 85519: obj =   9.060014368e+01 inf =   3.263e-02 (8492) 1
* 85632: obj =   9.060012178e+01 inf =   3.284e-02 (8423) 1
* 85744: obj =   9.060008503e+01 inf =   3.290e-02 (8386) 1
* 85856: obj =   9.060007024e+01 inf =   3.278e-02 (8455) 1
* 85968: obj =   9.060003010e+01 inf =   3.241e-02 (8489) 1
* 86081: obj =   9.059996171e+01 inf =   3.204e-02 (8462) 1
* 86191: obj =   8.842793146e+01 inf =   3.223e-02 (9030) 1
* 86294: obj =   8.842791814e+01 inf =   3.232e-02 (8972) 1
* 86397: obj =   8.842790379e+01 inf =   3.216e-02 (8904) 1
* 86501: obj =   8.842785803e+01 inf =   3.239e-02 (8845) 1
* 86606: obj =   8.842783994e+01 inf =   3.258e-02 (8823) 1
* 86715: obj =   8.842780634e+01 inf =   3.298e-02 (8786) 1
* 86820: obj =   8.842777357e+01 inf =   3.322e-02 (8776) 1
* 86926: obj =   8.842775241e+01 inf =   3.357e-02 (8772) 1
* 87038: obj =   8.842773999e+01 inf =   3.340e-02 (8682) 1
* 87148: obj =   8.842772755e+01 inf =   3.330e-02 (8657) 1
* 87259: obj =   8.842769840e+01 inf =   3.326e-02 (8584) 1
* 87371: obj =   8.842767612e+01 inf =   3.311e-02 (8548) 1
* 87479: obj =   8.842766523e+01 inf =   3.289e-02 (8443) 1
* 87589: obj =   8.842764167e+01 inf =   3.289e-02 (8425) 1
* 87698: obj =   8.842761784e+01 inf =   3.293e-02 (8437) 1
* 87807: obj =   8.842760042e+01 inf =   3.304e-02 (8372) 1
* 87916: obj =   8.842758296e+01 inf =   3.268e-02 (8341) 1
* 88024: obj =   8.842756762e+01 inf =   3.259e-02 (8310) 1
* 88131: obj =   8.842756428e+01 inf =   3.203e-02 (8287) 1
* 88241: obj =   8.842755292e+01 inf =   3.168e-02 (8247) 1
* 88350: obj =   8.842754085e+01 inf =   3.136e-02 (8285) 1
* 88455: obj =   8.842753805e+01 inf =   3.066e-02 (8303) 1
* 88565: obj =   8.842752143e+01 inf =   3.050e-02 (8234) 1
* 88678: obj =   8.842751162e+01 inf =   3.041e-02 (8323) 1
* 88785: obj =   8.842748457e+01 inf =   3.032e-02 (8348) 1
* 88894: obj =   8.842747132e+01 inf =   3.022e-02 (8316) 1
* 89004: obj =   8.842746075e+01 inf =   3.018e-02 (8284) 1
* 89115: obj =   8.842744782e+01 inf =   3.015e-02 (8286) 2
* 89225: obj =   8.842744418e+01 inf =   2.984e-02 (8223) 1
* 89338: obj =   8.842743448e+01 inf =   2.953e-02 (8205) 1
* 89451: obj =   8.842741817e+01 inf =   2.934e-02 (8164) 1
* 89565: obj =   8.842739409e+01 inf =   2.914e-02 (8126) 1
* 89676: obj =   8.842738640e+01 inf =   2.882e-02 (8131) 1
* 89787: obj =   8.842738266e+01 inf =   2.851e-02 (8182) 1
* 89901: obj =   8.842736687e+01 inf =   2.804e-02 (8108) 1
* 90016: obj =   8.842735324e+01 inf =   2.781e-02 (8082) 1
* 90130: obj =   8.842733537e+01 inf =   2.757e-02 (7994) 1
* 90243: obj =   8.842731716e+01 inf =   2.749e-02 (7951) 1
* 90354: obj =   8.842730188e+01 inf =   2.747e-02 (7952) 1
* 90468: obj =   8.842728839e+01 inf =   2.739e-02 (7890) 1
* 90580: obj =   8.842725101e+01 inf =   2.734e-02 (7910) 2
* 90695: obj =   8.842724144e+01 inf =   2.730e-02 (7867) 1
* 90811: obj =   8.842721866e+01 inf =   2.701e-02 (7828) 1
* 90926: obj =   8.842718181e+01 inf =   2.690e-02 (7814) 1
* 91044: obj =   8.741404395e+01 inf =   2.694e-02 (7731) 1
* 91154: obj =   8.741402983e+01 inf =   2.703e-02 (7757) 1
* 91283: obj =   8.701773870e+01 inf =   2.732e-02 (7822) 1
