GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp
 -o input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp.sol
Reading problem data from 'input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp'...
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
390583 lines were read
GLPK Integer Optimizer 5.0
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
125656 rows, 264660 columns, 625726 non-zeros
264660 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*363676: obj =   1.773712467e+12 inf =   2.872e-01 (9382) 1
*363881: obj =   1.773712435e+12 inf =   2.869e-01 (9982) 2
*364029: obj =   1.773712377e+12 inf =   2.874e-01 (9246) 2
*364192: obj =   1.773712370e+12 inf =   2.876e-01 (9163) 1
*364333: obj =   1.773712346e+12 inf =   2.853e-01 (9131) 2
*364685: obj =   1.773712306e+12 inf =   2.849e-01 (9806) 3
*365028: obj =   1.773712169e+12 inf =   2.834e-01 (9769) 3
*365361: obj =   1.773711988e+12 inf =   2.814e-01 (9660) 3
*365552: obj =   1.773068565e+12 inf =   2.820e-01 (9157) 2
*365688: obj =   1.773068535e+12 inf =   2.832e-01 (9108) 1
*365825: obj =   1.773068481e+12 inf =   2.867e-01 (9080) 1
*365957: obj =   1.773068471e+12 inf =   2.871e-01 (9075) 2
*366114: obj =   1.773068432e+12 inf =   2.888e-01 (9037) 1
*366260: obj =   1.773068428e+12 inf =   2.885e-01 (9027) 2
*366414: obj =   1.773068415e+12 inf =   2.889e-01 (9009) 1
*366565: obj =   1.773068411e+12 inf =   2.885e-01 (9021) 2
*366745: obj =   1.773068409e+12 inf =   2.877e-01 (8943) 1
*366868: obj =   1.773068407e+12 inf =   2.876e-01 (8944) 2
*367025: obj =   1.773068361e+12 inf =   2.881e-01 (8971) 1
*367172: obj =   1.773068323e+12 inf =   2.870e-01 (8949) 2
*367317: obj =   1.773068286e+12 inf =   2.873e-01 (8937) 1
*367470: obj =   1.773068246e+12 inf =   2.895e-01 (8886) 1
*367577: obj =   1.773068246e+12 inf =   2.894e-01 (8895) 2
*367760: obj =   1.773068234e+12 inf =   2.896e-01 (8865) 1
*367880: obj =   1.773068223e+12 inf =   2.896e-01 (8859) 2
*368037: obj =   1.773068186e+12 inf =   2.915e-01 (8819) 1
*368184: obj =   1.773068157e+12 inf =   2.941e-01 (8816) 2
*368354: obj =   1.773068139e+12 inf =   2.956e-01 (8796) 1
*368488: obj =   1.773056007e+12 inf =   2.956e-01 (8770) 2
*368692: obj =   1.767901941e+12 inf =   2.946e-01 (36154) 1
*369055: obj =   1.767872712e+12 inf =   2.934e-01 (35941) 4
*369373: obj =   1.767867640e+12 inf =   2.916e-01 (35801) 3
*369684: obj =   1.767861885e+12 inf =   2.872e-01 (35677) 3
*369909: obj =   1.767858061e+12 inf =   2.833e-01 (9654) 3
*370061: obj =   1.767857985e+12 inf =   2.821e-01 (9554) 1
*370211: obj =   1.767857888e+12 inf =   2.809e-01 (9533) 1
*370313: obj =   1.767857829e+12 inf =   2.804e-01 (9518) 2
*370460: obj =   1.767857727e+12 inf =   2.788e-01 (9517) 1
*370618: obj =   1.767857684e+12 inf =   2.785e-01 (9454) 2
*370771: obj =   1.767857628e+12 inf =   2.783e-01 (9434) 1
*370924: obj =   1.767857594e+12 inf =   2.789e-01 (9379) 2
*371071: obj =   1.767857503e+12 inf =   2.804e-01 (9352) 1
*371228: obj =   1.767857480e+12 inf =   2.804e-01 (9313) 2
*371373: obj =   1.767857440e+12 inf =   2.822e-01 (9257) 1
*371531: obj =   1.767857433e+12 inf =   2.825e-01 (9232) 1
*371633: obj =   1.767857415e+12 inf =   2.823e-01 (9236) 2
*371794: obj =   1.767857364e+12 inf =   2.820e-01 (9181) 1
*371960: obj =   1.767857361e+12 inf =   2.816e-01 (9594) 2
*372288: obj =   1.767857230e+12 inf =   2.799e-01 (9489) 3
*372510: obj =   1.767369926e+12 inf =   2.788e-01 (9148) 2
*372670: obj =   1.767369878e+12 inf =   2.784e-01 (9133) 1
*372814: obj =   1.767369819e+12 inf =   2.781e-01 (9070) 2
*372963: obj =   1.767369771e+12 inf =   2.795e-01 (9090) 1
*373118: obj =   1.767369720e+12 inf =   2.813e-01 (8952) 2
*373295: obj =   1.767369710e+12 inf =   2.813e-01 (8907) 1
*373422: obj =   1.767369706e+12 inf =   2.810e-01 (8906) 2
*373578: obj =   1.767369670e+12 inf =   2.809e-01 (8839) 1
*373717: obj =   1.767369627e+12 inf =   2.827e-01 (8809) 1
*373827: obj =   1.767369595e+12 inf =   2.854e-01 (8782) 2
*373978: obj =   1.767369572e+12 inf =   2.870e-01 (8818) 1
*374130: obj =   1.767369539e+12 inf =   2.891e-01 (8834) 2
*374287: obj =   1.767369510e+12 inf =   2.910e-01 (8787) 1
*374434: obj =   1.767369497e+12 inf =   2.917e-01 (8722) 2
*374591: obj =   1.767369462e+12 inf =   2.941e-01 (8732) 1
*374737: obj =   1.767366439e+12 inf =   2.974e-01 (8672) 2
*374901: obj =   1.761335372e+12 inf =   2.971e-01 (8602) 1
*375042: obj =   1.761335349e+12 inf =   2.973e-01 (8645) 2
*375190: obj =   1.761335327e+12 inf =   2.975e-01 (8644) 1
*375345: obj =   1.761335323e+12 inf =   2.974e-01 (8601) 2
*375498: obj =   1.761335297e+12 inf =   2.981e-01 (8575) 1
*375649: obj =   1.761335296e+12 inf =   2.981e-01 (8499) 2
*376009: obj =   1.760489078e+12 inf =   2.979e-01 (35520) 3
*376330: obj =   1.760483325e+12 inf =   2.969e-01 (35403) 3
*376638: obj =   1.760478834e+12 inf =   2.932e-01 (35312) 3
*376941: obj =   1.760473200e+12 inf =   2.874e-01 (9558) 3
*377068: obj =   1.760473164e+12 inf =   2.869e-01 (9551) 2
*377213: obj =   1.760473049e+12 inf =   2.855e-01 (9555) 1
*377371: obj =   1.760473039e+12 inf =   2.856e-01 (9474) 1
*377475: obj =   1.760473015e+12 inf =   2.850e-01 (9419) 2
*377628: obj =   1.760472993e+12 inf =   2.839e-01 (9376) 1
*377782: obj =   1.760472987e+12 inf =   2.843e-01 (9350) 2
*377951: obj =   1.760472970e+12 inf =   2.836e-01 (9278) 1
*378093: obj =   1.760472961e+12 inf =   2.829e-01 (9236) 2
*378253: obj =   1.760472924e+12 inf =   2.811e-01 (9184) 1
*378396: obj =   1.760472880e+12 inf =   2.803e-01 (9173) 2
*378550: obj =   1.760472863e+12 inf =   2.803e-01 (9145) 1
*378704: obj =   1.760472844e+12 inf =   2.792e-01 (9121) 2
*378858: obj =   1.760472820e+12 inf =   2.790e-01 (9095) 1
*379010: obj =   1.760472808e+12 inf =   2.794e-01 (9094) 2
*379168: obj =   1.760472796e+12 inf =   2.795e-01 (9057) 1
*379313: obj =   1.760472775e+12 inf =   2.794e-01 (8977) 2
*379469: obj =   1.760472749e+12 inf =   2.789e-01 (8966) 1
*379623: obj =   1.760472732e+12 inf =   2.788e-01 (8903) 2
*379774: obj =   1.760472709e+12 inf =   2.777e-01 (8925) 1
*379962: obj =   1.760472304e+12 inf =   2.765e-01 (35251) 2
*380265: obj =   1.760467943e+12 inf =   2.715e-01 (35103) 3
*380562: obj =   1.760463298e+12 inf =   2.646e-01 (34998) 3
*380850: obj =   1.760458805e+12 inf =   2.560e-01 (34865) 3
*381145: obj =   1.760452386e+12 inf =   2.432e-01 (34748) 3
*381432: obj =   1.760445595e+12 inf =   2.297e-01 (34551) 2
*381698: obj =   1.760440306e+12 inf =   2.203e-01 (34396) 3
*381958: obj =   1.760434867e+12 inf =   2.252e-01 (34247) 3
*382299: obj =   1.760433141e+12 inf =   2.334e-01 (34069) 3
*382678: obj =   1.760432140e+12 inf =   2.357e-01 (33872) 4
*383078: obj =   1.760431913e+12 inf =   2.356e-01 (33683) 4
*383482: obj =   1.760431405e+12 inf =   2.343e-01 (33484) 4
*383877: obj =   1.760430448e+12 inf =   2.302e-01 (33265) 3
*384259: obj =   1.760429527e+12 inf =   2.248e-01 (33012) 4
*384630: obj =   1.760428694e+12 inf =   2.178e-01 (32784) 4
*385011: obj =   1.760428423e+12 inf =   2.154e-01 (32588) 4
*385419: obj =   1.760427824e+12 inf =   2.113e-01 (32455) 4
*385820: obj =   1.760427436e+12 inf =   2.084e-01 (32312) 4
*386239: obj =   1.760426697e+12 inf =   2.036e-01 (32215) 4
*386678: obj =   1.760425909e+12 inf =   2.011e-01 (32061) 4
*387114: obj =   1.760425172e+12 inf =   1.973e-01 (31918) 4
*387537: obj =   1.759707056e+12 inf =   1.962e-01 (13610) 4
*387934: obj =   1.759706923e+12 inf =   1.960e-01 (13600) 4
*388214: obj =   1.759705920e+12 inf =   2.005e-01 (13525) 3
*388481: obj =   1.759704711e+12 inf =   2.064e-01 (13439) 2
*388740: obj =   1.759703653e+12 inf =   2.143e-01 (13352) 3
*389011: obj =   1.759703106e+12 inf =   2.168e-01 (13234) 2
*389288: obj =   1.759702505e+12 inf =   2.194e-01 (13097) 3
*389558: obj =   1.759701698e+12 inf =   2.256e-01 (13001) 2
*389825: obj =   1.759700862e+12 inf =   2.340e-01 (12906) 3
*390102: obj =   1.759700443e+12 inf =   2.371e-01 (12813) 3
*390386: obj =   1.759700273e+12 inf =   2.378e-01 (12740) 2
*390670: obj =   1.759699855e+12 inf =   2.411e-01 (12658) 3
*390969: obj =   1.759699691e+12 inf =   2.411e-01 (12575) 3
*391286: obj =   1.759699389e+12 inf =   2.414e-01 (12503) 2
*391553: obj =   1.759698802e+12 inf =   2.460e-01 (12457) 3
*391876: obj =   1.759698133e+12 inf =   2.502e-01 (12367) 3
*392190: obj =   1.759697975e+12 inf =   2.513e-01 (12253) 3
*392493: obj =   1.759697156e+12 inf =   2.590e-01 (12152) 3
*392785: obj =   1.759696807e+12 inf =   2.637e-01 (12076) 3
*393075: obj =   1.759696126e+12 inf =   2.750e-01 (12009) 2
*393403: obj =   1.759695830e+12 inf =   2.790e-01 (11892) 3
*393716: obj =   1.759695517e+12 inf =   2.829e-01 (11797) 3
*394004: obj =   1.759695213e+12 inf =   2.882e-01 (11704) 3
*394318: obj =   1.759694801e+12 inf =   2.971e-01 (11683) 3
*394652: obj =   1.759694652e+12 inf =   2.990e-01 (11570) 3
*395007: obj =   1.759694441e+12 inf =   3.001e-01 (11486) 3
*395298: obj =   1.759694033e+12 inf =   3.018e-01 (11455) 3
*395649: obj =   1.759693913e+12 inf =   3.021e-01 (11347) 3
*395988: obj =   1.759693819e+12 inf =   3.013e-01 (11282) 3
*396290: obj =   1.759693413e+12 inf =   3.034e-01 (11237) 3
*396558: obj =   1.759692995e+12 inf =   3.031e-01 (11232) 3
*396858: obj =   1.759692673e+12 inf =   3.023e-01 (11169) 3
*397148: obj =   1.759692200e+12 inf =   3.075e-01 (11169) 2
*397492: obj =   1.759691882e+12 inf =   3.126e-01 (11089) 3
*397822: obj =   1.759691745e+12 inf =   3.143e-01 (11056) 3
*398093: obj =   1.759691309e+12 inf =   3.213e-01 (11004) 3
*398416: obj =   1.759691066e+12 inf =   3.261e-01 (10976) 3
*398721: obj =   1.759690933e+12 inf =   3.292e-01 (10931) 3
*398998: obj =   1.759690776e+12 inf =   3.330e-01 (10901) 2
*399285: obj =   1.759690608e+12 inf =   3.375e-01 (10859) 3
*399544: obj =   1.759690502e+12 inf =   3.413e-01 (10819) 3
*399855: obj =   1.759690209e+12 inf =   3.483e-01 (10805) 2
*400128: obj =   1.759690005e+12 inf =   3.560e-01 (10802) 3
*400433: obj =   1.759689913e+12 inf =   3.592e-01 (10705) 3
*400767: obj =   1.759689712e+12 inf =   3.660e-01 (10635) 3
*401080: obj =   1.759689611e+12 inf =   3.652e-01 (10618) 3
*401422: obj =   1.759689468e+12 inf =   3.658e-01 (10568) 3
*401767: obj =   1.759689275e+12 inf =   3.672e-01 (10568) 3
*402045: obj =   1.759689141e+12 inf =   3.701e-01 (10517) 2
*402330: obj =   1.759689036e+12 inf =   3.718e-01 (10494) 3
*402694: obj =   1.759689026e+12 inf =   3.715e-01 (10485) 3
*402999: obj =   1.759688938e+12 inf =   3.700e-01 (10429) 3
*403305: obj =   1.759688785e+12 inf =   3.688e-01 (10363) 3
*403579: obj =   1.759688653e+12 inf =   3.684e-01 (10372) 2
*403920: obj =   1.759688620e+12 inf =   3.689e-01 (10353) 3
*404198: obj =   1.759688499e+12 inf =   3.594e-01 (10277) 3
*404516: obj =   1.759688458e+12 inf =   3.585e-01 (10243) 3
*404898: obj =   1.759688414e+12 inf =   3.564e-01 (10200) 3
*405204: obj =   1.759688316e+12 inf =   3.562e-01 (10199) 3
*405493: obj =   1.759688203e+12 inf =   3.536e-01 (10109) 3
*405864: obj =   1.759688159e+12 inf =   3.532e-01 (10081) 3
*406155: obj =   1.759688104e+12 inf =   3.507e-01 (10061) 3
*406472: obj =   1.759688067e+12 inf =   3.489e-01 (10063) 3
*406815: obj =   1.759687946e+12 inf =   3.436e-01 (9976) 3
*407089: obj =   1.759687887e+12 inf =   3.418e-01 (9942) 2
*407379: obj =   1.759687809e+12 inf =   3.436e-01 (9860) 3
*407672: obj =   1.759687766e+12 inf =   3.423e-01 (9861) 2
*407979: obj =   1.759687701e+12 inf =   3.448e-01 (9840) 3
*408260: obj =   1.759687635e+12 inf =   3.414e-01 (9787) 3
*408580: obj =   1.759687589e+12 inf =   3.379e-01 (9791) 3
*408890: obj =   1.759687524e+12 inf =   3.369e-01 (9713) 2
*409197: obj =   1.759687473e+12 inf =   3.334e-01 (9632) 3
*409517: obj =   1.759687445e+12 inf =   3.290e-01 (9585) 3
*409827: obj =   1.758131946e+12 inf =   3.266e-01 (9554) 3
*410122: obj =   1.757354791e+12 inf =   3.235e-01 (9565) 2
*410433: obj =   1.757354773e+12 inf =   3.199e-01 (9444) 3
*410837: obj =   1.755807188e+12 inf =   3.173e-01 (34665) 4
*411169: obj =   1.755805240e+12 inf =   3.165e-01 (34411) 3
*411470: obj =   1.755800850e+12 inf =   3.106e-01 (34301) 3
*411623: obj =   1.755800160e+12 inf =   3.089e-01 (9746) 2
*411772: obj =   1.755800100e+12 inf =   3.071e-01 (9718) 1
*411926: obj =   1.755800064e+12 inf =   3.060e-01 (9677) 2
*412084: obj =   1.755800021e+12 inf =   3.044e-01 (9691) 1
*412230: obj =   1.755799967e+12 inf =   3.029e-01 (9653) 2
*412399: obj =   1.755799962e+12 inf =   3.027e-01 (9639) 1
*412538: obj =   1.755799930e+12 inf =   3.002e-01 (9635) 2
*412700: obj =   1.755799909e+12 inf =   3.001e-01 (9605) 1
*412842: obj =   1.755799882e+12 inf =   3.004e-01 (9589) 2
*412994: obj =   1.755799845e+12 inf =   3.002e-01 (9610) 1
*413147: obj =   1.755799816e+12 inf =   3.014e-01 (9588) 2
*413310: obj =   1.755799793e+12 inf =   3.004e-01 (9574) 1
*413452: obj =   1.755799778e+12 inf =   3.004e-01 (9531) 2
*413625: obj =   1.755799760e+12 inf =   2.992e-01 (9491) 1
*413758: obj =   1.755799740e+12 inf =   2.989e-01 (9472) 2
*413914: obj =   1.755799712e+12 inf =   2.975e-01 (9414) 1
*414061: obj =   1.755799693e+12 inf =   2.965e-01 (9382) 2
*414220: obj =   1.755799673e+12 inf =   2.958e-01 (9389) 1
*414368: obj =   1.755799664e+12 inf =   2.955e-01 (9339) 2
*414761: obj =   1.752794297e+12 inf =   2.939e-01 (34104) 3
*415107: obj =   1.752791639e+12 inf =   2.918e-01 (33912) 3
*415406: obj =   1.752785897e+12 inf =   2.825e-01 (33768) 3
*415698: obj =   1.752780479e+12 inf =   2.714e-01 (33628) 3
*415989: obj =   1.752776069e+12 inf =   2.602e-01 (33501) 2
*416274: obj =   1.752770551e+12 inf =   2.469e-01 (33327) 3
*416545: obj =   1.752765492e+12 inf =   2.352e-01 (33172) 3
*416807: obj =   1.752761372e+12 inf =   2.292e-01 (32999) 2
*417082: obj =   1.752759109e+12 inf =   2.323e-01 (32851) 3
*417424: obj =   1.752758074e+12 inf =   2.369e-01 (32706) 4
*417821: obj =   1.752757947e+12 inf =   2.372e-01 (32496) 3
*418181: obj =   1.752757515e+12 inf =   2.350e-01 (32316) 4
*418554: obj =   1.752756990e+12 inf =   2.322e-01 (32127) 4
*418944: obj =   1.752755506e+12 inf =   2.264e-01 (31969) 4
*419319: obj =   1.752754595e+12 inf =   2.204e-01 (31743) 3
*419700: obj =   1.752753884e+12 inf =   2.159e-01 (31567) 4
*420082: obj =   1.752753356e+12 inf =   2.112e-01 (31349) 4
*420460: obj =   1.752752879e+12 inf =   2.064e-01 (31159) 4
*420865: obj =   1.752752318e+12 inf =   2.010e-01 (30941) 4
*421274: obj =   1.752751893e+12 inf =   1.952e-01 (30813) 4
*421705: obj =   1.751937892e+12 inf =   1.929e-01 (14177) 4
*422068: obj =   1.751937060e+12 inf =   1.942e-01 (14185) 3
*422329: obj =   1.751934987e+12 inf =   2.020e-01 (14101) 3
*422601: obj =   1.751934170e+12 inf =   2.042e-01 (13976) 2
*422874: obj =   1.751933398e+12 inf =   2.056e-01 (13875) 3
*423165: obj =   1.751932788e+12 inf =   2.055e-01 (13798) 3
*423462: obj =   1.751931548e+12 inf =   2.061e-01 (13671) 2
*423739: obj =   1.751930584e+12 inf =   2.069e-01 (13613) 3
*424003: obj =   1.751928984e+12 inf =   2.126e-01 (13491) 3
*424286: obj =   1.751926986e+12 inf =   2.240e-01 (13386) 2
*424576: obj =   1.751926673e+12 inf =   2.240e-01 (13271) 3
*424864: obj =   1.751926424e+12 inf =   2.235e-01 (13155) 3
*425150: obj =   1.751925779e+12 inf =   2.264e-01 (13054) 2
*425443: obj =   1.751925052e+12 inf =   2.297e-01 (12949) 3
*425739: obj =   1.751924781e+12 inf =   2.297e-01 (12881) 3
*426030: obj =   1.751923919e+12 inf =   2.355e-01 (12785) 2
*426320: obj =   1.751923544e+12 inf =   2.376e-01 (12717) 3
*426650: obj =   1.751923246e+12 inf =   2.371e-01 (12635) 3
*426943: obj =   1.751922177e+12 inf =   2.455e-01 (12551) 3
*427252: obj =   1.751921843e+12 inf =   2.471e-01 (12431) 3
*427537: obj =   1.751921142e+12 inf =   2.512e-01 (12401) 2
*427840: obj =   1.751920865e+12 inf =   2.525e-01 (12353) 3
*428126: obj =   1.751919708e+12 inf =   2.634e-01 (12291) 3
*428408: obj =   1.751919162e+12 inf =   2.691e-01 (12251) 3
*428694: obj =   1.751918991e+12 inf =   2.697e-01 (12188) 2
*429001: obj =   1.751918501e+12 inf =   2.740e-01 (12072) 3
*429311: obj =   1.751917780e+12 inf =   2.825e-01 (12064) 3
*429659: obj =   1.751917524e+12 inf =   2.830e-01 (11953) 3
*429988: obj =   1.751916979e+12 inf =   2.857e-01 (11876) 3
*430327: obj =   1.751916722e+12 inf =   2.861e-01 (11801) 3
*430701: obj =   1.751916093e+12 inf =   2.847e-01 (11701) 3
*431016: obj =   1.751914974e+12 inf =   2.866e-01 (11648) 3
*431189: obj =   1.751766222e+12 inf =   2.882e-01 (11598) 2
*431350: obj =   1.751765875e+12 inf =   2.910e-01 (11551) 1
*431468: obj =   1.751765709e+12 inf =   2.929e-01 (11571) 2
*431623: obj =   1.751765665e+12 inf =   2.932e-01 (11533) 1
*431771: obj =   1.751765457e+12 inf =   2.962e-01 (11512) 2
*431918: obj =   1.751765001e+12 inf =   3.035e-01 (11530) 1
*432074: obj =   1.751764721e+12 inf =   3.084e-01 (11479) 2
*432239: obj =   1.751764471e+12 inf =   3.129e-01 (11406) 1
*432377: obj =   1.751764440e+12 inf =   3.134e-01 (11408) 2
*432531: obj =   1.751764153e+12 inf =   3.193e-01 (11383) 1
*432680: obj =   1.751764076e+12 inf =   3.210e-01 (11340) 2
*432856: obj =   1.751764065e+12 inf =   3.197e-01 (11315) 1
*432983: obj =   1.751763751e+12 inf =   3.224e-01 (11273) 2
*433137: obj =   1.751763437e+12 inf =   3.250e-01 (11290) 1
*433287: obj =   1.751763245e+12 inf =   3.272e-01 (11239) 2
*433463: obj =   1.751763122e+12 inf =   3.273e-01 (11199) 1
*433590: obj =   1.751763120e+12 inf =   3.267e-01 (11196) 2
*433757: obj =   1.751762910e+12 inf =   3.273e-01 (11162) 1
*433893: obj =   1.751762517e+12 inf =   3.317e-01 (11152) 2
*434046: obj =   1.751762381e+12 inf =   3.333e-01 (11152) 1
*434196: obj =   1.751762258e+12 inf =   3.354e-01 (11121) 2
*434379: obj =   1.751762188e+12 inf =   3.352e-01 (11063) 1
*434500: obj =   1.751762144e+12 inf =   3.353e-01 (11022) 2
*434650: obj =   1.751761907e+12 inf =   3.386e-01 (11005) 1
*434803: obj =   1.751761857e+12 inf =   3.392e-01 (10974) 2
*434963: obj =   1.751761706e+12 inf =   3.425e-01 (10958) 1
*435106: obj =   1.751761525e+12 inf =   3.468e-01 (10928) 2
*435280: obj =   1.751761461e+12 inf =   3.475e-01 (10851) 1
*435409: obj =   1.751761284e+12 inf =   3.514e-01 (10825) 2
*435567: obj =   1.751761082e+12 inf =   3.579e-01 (10838) 1
*435712: obj =   1.751760924e+12 inf =   3.646e-01 (10841) 2
*435856: obj =   1.751760708e+12 inf =   3.745e-01 (10840) 1
*436004: obj =   1.751760702e+12 inf =   3.744e-01 (10827) 1
*436117: obj =   1.751760597e+12 inf =   3.784e-01 (10801) 2
*436268: obj =   1.751760511e+12 inf =   3.817e-01 (10803) 1
*436420: obj =   1.751760318e+12 inf =   3.891e-01 (10775) 1
*436522: obj =   1.751760112e+12 inf =   3.960e-01 (10789) 2
*436675: obj =   1.751759992e+12 inf =   4.007e-01 (10782) 1
*436824: obj =   1.751759907e+12 inf =   4.060e-01 (10757) 1
*436926: obj =   1.751759907e+12 inf =   4.057e-01 (10743) 2
*437089: obj =   1.751759806e+12 inf =   4.079e-01 (10787) 1
*437229: obj =   1.751759616e+12 inf =   4.114e-01 (10762) 2
*437378: obj =   1.751759591e+12 inf =   4.128e-01 (10796) 1
*437526: obj =   1.751759424e+12 inf =   4.189e-01 (10762) 1
*437634: obj =   1.751759415e+12 inf =   4.194e-01 (10762) 2
*437782: obj =   1.751759324e+12 inf =   4.231e-01 (10751) 1
*437936: obj =   1.751759198e+12 inf =   4.314e-01 (10701) 1
*438039: obj =   1.751759176e+12 inf =   4.328e-01 (10708) 2
*438191: obj =   1.751759106e+12 inf =   4.363e-01 (10698) 1
*438342: obj =   1.751759013e+12 inf =   4.391e-01 (10656) 2
*438490: obj =   1.751758732e+12 inf =   4.463e-01 (10640) 1
*438639: obj =   1.751758559e+12 inf =   4.517e-01 (10630) 1
*438746: obj =   1.751758512e+12 inf =   4.527e-01 (10615) 2
*438919: obj =   1.751758480e+12 inf =   4.528e-01 (10594) 1
*439049: obj =   1.751758389e+12 inf =   4.552e-01 (10604) 2
*439214: obj =   1.751758292e+12 inf =   4.557e-01 (10574) 1
*439352: obj =   1.751758257e+12 inf =   4.556e-01 (10544) 2
*439510: obj =   1.751758154e+12 inf =   4.564e-01 (10537) 1
*439655: obj =   1.751758095e+12 inf =   4.561e-01 (10511) 2
*439822: obj =   1.751758029e+12 inf =   4.559e-01 (10490) 1
*439961: obj =   1.751758026e+12 inf =   4.549e-01 (10495) 2
*440112: obj =   1.751757864e+12 inf =   4.502e-01 (10493) 1
*440264: obj =   1.751757705e+12 inf =   4.491e-01 (10484) 2
*440434: obj =   1.751757684e+12 inf =   4.486e-01 (10434) 1
*440567: obj =   1.751757682e+12 inf =   4.487e-01 (10410) 2
*440732: obj =   1.751757679e+12 inf =   4.482e-01 (10385) 1
*440870: obj =   1.751757672e+12 inf =   4.473e-01 (10375) 2
*441027: obj =   1.751757656e+12 inf =   4.460e-01 (10320) 1
*441173: obj =   1.751757548e+12 inf =   4.434e-01 (10320) 2
*441322: obj =   1.751757445e+12 inf =   4.430e-01 (10303) 1
*441477: obj =   1.751757431e+12 inf =   4.423e-01 (10238) 2
*441640: obj =   1.751757408e+12 inf =   4.400e-01 (10171) 1
*441780: obj =   1.751757381e+12 inf =   4.384e-01 (10170) 2
*441934: obj =   1.751757289e+12 inf =   4.341e-01 (10193) 1
*442084: obj =   1.751757232e+12 inf =   4.329e-01 (10196) 2
*442240: obj =   1.751757180e+12 inf =   4.334e-01 (10170) 1
*442388: obj =   1.751757165e+12 inf =   4.329e-01 (10136) 2
*442545: obj =   1.751757109e+12 inf =   4.311e-01 (10133) 1
*442691: obj =   1.751757049e+12 inf =   4.291e-01 (10097) 2
*442853: obj =   1.751757024e+12 inf =   4.281e-01 (10117) 1
*442996: obj =   1.751756907e+12 inf =   4.266e-01 (10114) 2
*443154: obj =   1.751756883e+12 inf =   4.249e-01 (10071) 1
*443300: obj =   1.751756850e+12 inf =   4.234e-01 (10124) 2
*443460: obj =   1.751756846e+12 inf =   4.230e-01 (10057) 1
*443605: obj =   1.751756782e+12 inf =   4.201e-01 (10047) 2
*443762: obj =   1.751756756e+12 inf =   4.176e-01 (9989) 1
*443908: obj =   1.751756729e+12 inf =   4.155e-01 (9923) 2
*444065: obj =   1.751756681e+12 inf =   4.141e-01 (9944) 1
*444213: obj =   1.751756625e+12 inf =   4.129e-01 (9946) 2
*444360: obj =   1.751756532e+12 inf =   4.143e-01 (9934) 1
*444517: obj =   1.751756500e+12 inf =   4.136e-01 (9926) 2
*444688: obj =   1.751756468e+12 inf =   4.133e-01 (9978) 1
*444820: obj =   1.751756418e+12 inf =   4.122e-01 (9970) 2
*444963: obj =   1.751756319e+12 inf =   4.118e-01 (9949) 1
*445114: obj =   1.751756279e+12 inf =   4.123e-01 (9939) 1
*445224: obj =   1.751756277e+12 inf =   4.122e-01 (9895) 2
*445392: obj =   1.751756274e+12 inf =   4.121e-01 (9882) 1
*445528: obj =   1.751756229e+12 inf =   4.129e-01 (9885) 2
*445707: obj =   1.751756228e+12 inf =   4.125e-01 (9875) 1
*445832: obj =   1.751756225e+12 inf =   4.120e-01 (9848) 2
*445996: obj =   1.751756190e+12 inf =   4.109e-01 (9864) 1
*446136: obj =   1.751756145e+12 inf =   4.097e-01 (9832) 2
*446303: obj =   1.751756129e+12 inf =   4.084e-01 (9820) 1
*446439: obj =   1.751756125e+12 inf =   4.078e-01 (9809) 2
*446610: obj =   1.751756119e+12 inf =   4.067e-01 (9756) 1
*446743: obj =   1.751756115e+12 inf =   4.061e-01 (9717) 2
*446938: obj =   1.751756017e+12 inf =   4.050e-01 (9689) 1
*447046: obj =   1.751756006e+12 inf =   4.041e-01 (9706) 2
*447196: obj =   1.751755957e+12 inf =   4.029e-01 (9697) 1
*447348: obj =   1.751755929e+12 inf =   4.018e-01 (9685) 1
*447450: obj =   1.751755875e+12 inf =   3.987e-01 (9675) 2
*447599: obj =   1.751755825e+12 inf =   3.962e-01 (9637) 1
*447750: obj =   1.751755785e+12 inf =   3.916e-01 (9584) 1
*447854: obj =   1.751755756e+12 inf =   3.899e-01 (9561) 2
*448021: obj =   1.751755705e+12 inf =   3.885e-01 (9577) 1
*448158: obj =   1.751755664e+12 inf =   3.869e-01 (9579) 2
*448313: obj =   1.751755644e+12 inf =   3.880e-01 (9562) 1
*448462: obj =   1.751755625e+12 inf =   3.886e-01 (9509) 2
*448639: obj =   1.751755588e+12 inf =   3.869e-01 (9512) 1
*448765: obj =   1.751755563e+12 inf =   3.851e-01 (9499) 2
*448906: obj =   1.751755530e+12 inf =   3.821e-01 (9503) 1
*449067: obj =   1.751755464e+12 inf =   3.800e-01 (9564) 1
*449170: obj =   1.751755425e+12 inf =   3.803e-01 (9525) 2
